t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,37,147,110,55,2.972972972972973,232.98948760600993,4.464161414189347,8.928322828378692,4.1441153855229595,0.0,0.0,1.0,4,0,0,4,0,0,74,0
176,37,151,114,57,3.081081081081081,239.32933760889458,4.464161414189347,8.928322828378692,4.1441153855229595,0.0,0.0,1.0,2,0,0,2,0,0,74,2
177,37,151,114,57,3.081081081081081,239.32933760889458,4.464161414189347,8.928322828378692,4.1441153855229595,0.0,0.0,1.0,3,0,0,3,0,0,74,0
178,38,152,114,57,3.0,240.91430010961574,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,6,1,0,5,0,0,76,0
179,38,152,114,57,3.0,240.91430010961574,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,3,0,0,3,0,0,76,0
180,38,152,114,57,3.0,240.91430010961574,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,7,0,0,7,0,0,76,0
181,38,154,116,58,3.0526315789473686,244.08422511105803,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,3,0,0,3,0,0,76,1
182,38,154,116,58,3.0526315789473686,244.08422511105803,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,10,0,0,10,0,0,76,0
183,38,154,116,58,3.0526315789473686,244.08422511105803,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,5,0,0,5,0,0,76,0
184,38,154,116,58,3.0526315789473686,244.08422511105803,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,5,0,0,5,0,0,76,0
185,38,154,116,58,3.0526315789473686,244.08422511105803,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,2,0,0,2,0,0,76,0
186,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,1,0,0,1,0,0,76,1
187,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,9,0,0,9,0,0,76,0
188,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,5,0,0,5,0,0,76,0
189,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,3,0,0,3,0,0,76,0
190,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,6,0,0,6,0,0,76,0
191,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,6,0,0,6,0,0,76,0
192,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,8,0,0,8,0,0,76,0
193,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,7,0,0,7,0,0,76,0
194,38,156,118,59,3.1052631578947367,247.25415011250035,4.464161414189347,8.928322828378692,4.256118504050607,0.0,0.0,1.0,5,0,0,5,0,0,76,0
195,39,159,120,60,3.076923076923077,252.00903761466384,4.922777519890422,9.845555039780843,3.9611784041042872,0.0,0.0,1.0,5,1,0,4,0,1,78,0
196,39,159,120,60,3.076923076923077,252.00903761466384,4.922777519890422,9.845555039780843,3.9611784041042872,0.0,0.0,1.0,8,0,0,8,0,0,78,0
197,39,159,120,60,3.076923076923077,252.00903761466384,4.922777519890422,9.845555039780843,3.9611784041042872,0.0,0.0,1.0,4,0,0,4,0,0,78,0
198,39,159,120,60,3.076923076923077,252.00903761466384,4.922777519890422,9.845555039780843,3.9611784041042872,0.0,0.0,1.0,3,0,0,3,0,0,78,0
199,40,160,120,60,3.0,253.59400011538497,4.922777519890422,9.845555039780843,4.062747081132602,0.0,0.0,1.0,6,1,0,5,0,0,80,0
200,40,160,120,60,3.0,253.59400011538497,4.922777519890422,9.845555039780843,4.062747081132602,0.0,0.0,1.0,4,0,0,4,0,0,80,0
201,40,160,120,60,3.0,253.59400011538497,4.922777519890422,9.845555039780843,4.062747081132602,0.0,0.0,1.0,6,0,0,6,0,0,80,0
202,41,163,122,61,2.975609756097561,258.3488876175484,4.922777519890422,9.845555039780843,4.164315758160917,0.0,0.0,1.0,4,1,0,3,0,1,82,0
203,42,166,124,62,2.9523809523809526,263.10377511971194,4.922777519890422,9.845555039780843,4.265884435189232,0.0,0.0,1.0,4,1,0,3,0,1,84,0
204,42,166,124,62,2.9523809523809526,263.10377511971194,4.922777519890422,9.845555039780843,4.265884435189232,0.0,0.0,1.0,5,0,0,5,0,0,84,0
205,42,166,124,62,2.9523809523809526,263.10377511971194,4.922777519890422,9.845555039780843,4.265884435189232,0.0,0.0,1.0,7,0,0,7,0,0,84,0
206,42,166,124,62,2.9523809523809526,263.10377511971194,4.922777519890422,9.845555039780843,4.265884435189232,0.0,0.0,1.0,4,0,0,4,0,0,84,0
207,42,168,126,63,3.0,266.2737001211542,4.922777519890422,9.845555039780843,4.265884435189232,0.0,0.0,1.0,4,0,0,4,0,0,84,1
208,43,171,128,64,2.9767441860465116,271.02858762331766,5.400917117019264,10.801834234038527,3.980805395485449,0.0,0.0,1.0,5,1,0,4,0,1,86,0
209,43,171,128,64,2.9767441860465116,271.02858762331766,5.400917117019264,10.801834234038527,3.980805395485449,0.0,0.0,1.0,2,0,0,2,0,0,86,0
210,44,174,130,65,2.9545454545454546,275.7834751254812,5.400917117019264,10.801834234038527,4.0733822651479015,0.0,0.0,1.0,8,1,0,7,0,1,88,0
211,44,174,130,65,2.9545454545454546,275.7834751254812,5.400917117019264,10.801834234038527,4.0733822651479015,0.0,0.0,1.0,7,0,0,7,0,0,88,0
212,44,176,132,66,3.0,278.9534001269235,5.400917117019264,10.801834234038527,4.0733822651479015,0.0,0.0,1.0,5,0,0,5,0,0,88,1
213,45,179,134,67,2.977777777777778,283.70828762908695,5.400917117019264,10.801834234038527,4.165959134810354,0.0,0.0,1.0,5,1,0,4,0,1,90,0
214,46,182,136,68,2.9565217391304346,288.4631751312504,5.400917117019264,10.801834234038527,4.258536004472806,0.0,0.0,1.0,6,1,0,5,0,1,92,0
215,46,182,136,68,2.9565217391304346,288.4631751312504,5.400917117019264,10.801834234038527,4.258536004472806,0.0,0.0,1.0,1,0,0,1,0,0,92,0
216,46,182,136,68,2.9565217391304346,288.4631751312504,5.400917117019264,10.801834234038527,4.258536004472806,0.0,0.0,1.0,10,0,0,10,0,0,92,0
217,46,182,136,68,2.9565217391304346,288.4631751312504,5.400917117019264,10.801834234038527,4.258536004472806,0.0,0.0,1.0,6,0,0,6,0,0,92,0
218,48,188,140,70,2.9166666666666665,297.9729501355773,5.400917117019264,10.801834234038527,4.4436897437977105,0.0,0.0,1.0,8,2,0,6,0,2,96,0
219,49,193,144,72,2.938775510204082,305.89776263918316,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,6,1,0,5,0,1,98,1
220,49,193,144,72,2.938775510204082,305.89776263918316,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,7,0,0,7,0,0,98,0
221,49,193,144,72,2.938775510204082,305.89776263918316,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,4,0,0,4,0,0,98,0
222,49,193,144,72,2.938775510204082,305.89776263918316,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,6,0,0,6,0,0,98,0
223,49,193,144,72,2.938775510204082,305.89776263918316,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,5,0,0,5,0,0,98,0
224,49,195,146,73,2.979591836734694,309.0676876406254,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,7,0,0,7,0,0,98,1
225,49,195,146,73,2.979591836734694,309.0676876406254,5.400917117019264,10.801834234038527,4.536266613460163,0.0,0.0,1.0,7,0,0,7,0,0,98,0
226,50,198,148,74,2.96,313.8225751427889,5.400917117019264,10.801834234038527,4.6288434831226155,0.0,0.0,1.0,8,1,0,7,0,1,100,0
227,50,198,148,74,2.96,313.8225751427889,5.400917117019264,10.801834234038527,4.6288434831226155,0.0,0.0,1.0,9,0,0,9,0,0,100,0
228,50,200,150,75,3.0,316.9925001442312,5.400917117019264,10.801834234038527,4.6288434831226155,0.0,0.0,1.0,7,0,0,7,0,0,100,1
229,50,200,150,75,3.0,316.9925001442312,5.400917117019264,10.801834234038527,4.6288434831226155,0.0,0.0,1.0,4,0,0,4,0,0,100,0
230,51,205,154,77,3.019607843137255,324.917312647837,5.400917117019264,10.801834234038527,4.721420352785067,0.0,0.0,1.0,11,1,0,10,0,1,102,1
231,51,205,154,77,3.019607843137255,324.917312647837,5.400917117019264,10.801834234038527,4.721420352785067,0.0,0.0,1.0,6,0,0,6,0,0,102,0
232,51,205,154,77,3.019607843137255,324.917312647837,5.400917117019264,10.801834234038527,4.721420352785067,0.0,0.0,1.0,3,0,0,3,0,0,102,0
233,51,207,156,78,3.0588235294117645,328.0872376492793,5.400917117019264,10.801834234038527,4.721420352785067,0.0,0.0,1.0,5,0,0,5,0,0,102,1
234,53,211,158,79,2.981132075471698,334.4270876521639,5.6864886672278825,11.372977334455763,4.660169315508114,0.0,0.0,1.0,7,2,0,5,0,1,106,0
235,53,211,158,79,2.981132075471698,334.4270876521639,5.6864886672278825,11.372977334455763,4.660169315508114,0.0,0.0,1.0,7,0,0,7,0,0,106,0
236,54,214,160,80,2.962962962962963,339.1819751543274,5.6864886672278825,11.372977334455763,4.7480970384422285,0.0,0.0,1.0,7,1,0,6,0,1,108,0
237,54,214,160,80,2.962962962962963,339.1819751543274,5.6864886672278825,11.372977334455763,4.7480970384422285,0.0,0.0,1.0,10,0,0,10,0,0,108,0
238,55,217,162,81,2.9454545454545453,343.93686265649086,6.235050930185739,12.470101860371477,4.410549377690615,0.0,0.0,1.0,4,1,0,3,0,1,110,0
239,55,217,162,81,2.9454545454545453,343.93686265649086,6.235050930185739,12.470101860371477,4.410549377690615,0.0,0.0,1.0,9,0,0,9,0,0,110,0
240,56,220,164,82,2.9285714285714284,348.6917501586544,6.922808816391041,13.84561763278208,4.044601077774209,0.0,0.0,1.0,6,1,0,5,0,1,112,0
241,57,223,166,83,2.912280701754386,353.44663766081777,6.922808816391041,13.84561763278208,4.116826097020177,0.0,0.0,1.0,5,1,0,4,0,1,114,0
242,58,228,170,85,2.9310344827586206,361.37145016442355,6.922808816391041,13.84561763278208,4.189051116266145,0.0,0.0,1.0,5,1,0,4,0,1,116,1
243,58,230,172,86,2.9655172413793105,364.54137516586593,6.922808816391041,13.84561763278208,4.189051116266145,0.0,0.0,1.0,6,0,0,6,0,0,116,1
244,58,230,172,86,2.9655172413793105,364.54137516586593,6.922808816391041,13.84561763278208,4.189051116266145,0.0,0.0,1.0,8,0,0,8,0,0,116,0
245,58,230,172,86,2.9655172413793105,364.54137516586593,6.922808816391041,13.84561763278208,4.189051116266145,0.0,0.0,1.0,9,0,0,9,0,0,116,0
246,59,233,174,87,2.9491525423728815,369.2962626680294,6.922808816391041,13.84561763278208,4.261276135512114,0.0,0.0,1.0,10,1,0,9,0,1,118,0
247,59,233,174,87,2.9491525423728815,369.2962626680294,6.922808816391041,13.84561763278208,4.261276135512114,0.0,0.0,1.0,3,0,0,3,0,0,118,0
248,60,236,176,88,2.933333333333333,374.05115017019284,6.922808816391041,13.84561763278208,4.333501154758082,0.0,0.0,1.0,9,1,0,8,0,1,120,0
249,61,241,180,90,2.9508196721311477,381.9759626737986,6.922808816391041,13.84561763278208,4.40572617400405,0.0,0.0,1.0,6,1,0,5,0,1,122,1
250,61,241,180,90,2.9508196721311477,381.9759626737986,6.922808816391041,13.84561763278208,4.40572617400405,0.0,0.0,1.0,11,0,0,11,0,0,122,0
251,61,241,180,90,2.9508196721311477,381.9759626737986,6.922808816391041,13.84561763278208,4.40572617400405,0.0,0.0,1.0,5,0,0,5,0,0,122,0
252,61,241,180,90,2.9508196721311477,381.9759626737986,6.922808816391041,13.84561763278208,4.40572617400405,0.0,0.0,1.0,7,0,0,7,0,0,122,0
253,62,242,180,90,2.903225806451613,383.56092517451975,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,6,1,0,5,0,0,124,0
254,62,244,182,91,2.935483870967742,386.7308501759621,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,10,0,0,10,0,0,124,1
255,62,244,182,91,2.935483870967742,386.7308501759621,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,12,0,0,12,0,0,124,0
256,62,244,182,91,2.935483870967742,386.7308501759621,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,4,0,0,4,0,0,124,0
257,62,244,182,91,2.935483870967742,386.7308501759621,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,12,0,0,12,0,0,124,0
258,62,248,186,93,3.0,393.0707001788467,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,10,0,0,10,0,0,124,2
259,62,248,186,93,3.0,393.0707001788467,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,8,0,0,8,0,0,124,0
260,62,248,186,93,3.0,393.0707001788467,6.922808816391041,13.84561763278208,4.477951193250018,0.0,0.0,1.0,5,0,0,5,0,0,124,0
261,63,253,190,95,3.015873015873016,400.9955126824525,6.922808816391041,13.84561763278208,4.550176212495986,0.0,0.0,1.0,8,1,0,7,0,1,126,1
262,63,255,192,96,3.0476190476190474,404.16543768389477,6.922808816391041,13.84561763278208,4.550176212495986,0.0,0.0,1.0,10,0,0,10,0,0,126,1
263,63,255,192,96,3.0476190476190474,404.16543768389477,6.922808816391041,13.84561763278208,4.550176212495986,0.0,0.0,1.0,8,0,0,8,0,0,126,0
264,63,257,194,97,3.0793650793650795,407.33536268533715,6.922808816391041,13.84561763278208,4.550176212495986,0.0,0.0,1.0,8,0,0,8,0,0,126,1
265,64,260,196,98,3.0625,412.0902501875006,6.922808816391041,13.84561763278208,4.622401231741954,0.0,0.0,1.0,10,1,0,9,0,1,128,0
266,64,262,198,99,3.09375,415.26017518894287,6.922808816391041,13.84561763278208,4.622401231741954,0.0,0.0,1.0,8,0,0,8,0,0,128,1
267,65,265,200,100,3.076923076923077,420.0150626911063,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,3,1,0,2,0,1,130,0
268,65,265,200,100,3.076923076923077,420.0150626911063,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,6,0,0,6,0,0,130,0
269,65,265,200,100,3.076923076923077,420.0150626911063,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,8,0,0,8,0,0,130,0
270,65,267,202,101,3.1076923076923078,423.1849876925487,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,5,0,0,5,0,0,130,1
271,65,267,202,101,3.1076923076923078,423.1849876925487,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,6,0,0,6,0,0,130,0
272,65,267,202,101,3.1076923076923078,423.1849876925487,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,6,0,0,6,0,0,130,0
273,65,267,202,101,3.1076923076923078,423.1849876925487,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,6,0,0,6,0,0,130,0
274,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,10,0,0,10,0,0,130,1
275,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,10,0,0,10,0,0,130,0
276,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,7,0,0,7,0,0,130,0
277,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,5,0,0,5,0,0,130,0
278,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,12,0,0,12,0,0,130,0
279,65,269,204,102,3.1384615384615384,426.35491269399097,6.922808816391041,13.84561763278208,4.6946262509879215,0.0,0.0,1.0,12,0,0,12,0,0,130,0
280,66,272,206,103,3.121212121212121,431.1098001961545,6.922808816391041,13.84561763278208,4.766851270233889,0.0,0.0,1.0,12,1,0,11,0,1,132,0
281,66,272,206,103,3.121212121212121,431.1098001961545,6.922808816391041,13.84561763278208,4.766851270233889,0.0,0.0,1.0,4,0,0,4,0,0,132,0
282,66,272,206,103,3.121212121212121,431.1098001961545,6.922808816391041,13.84561763278208,4.766851270233889,0.0,0.0,1.0,6,0,0,6,0,0,132,0
283,66,272,206,103,3.121212121212121,431.1098001961545,6.922808816391041,13.84561763278208,4.766851270233889,0.0,0.0,1.0,12,0,0,12,0,0,132,0
284,67,275,208,104,3.1044776119402986,435.8646876983179,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,15,1,0,14,0,1,134,0
285,67,275,208,104,3.1044776119402986,435.8646876983179,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,13,0,0,13,0,0,134,0
286,67,275,208,104,3.1044776119402986,435.8646876983179,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,7,0,0,7,0,0,134,0
287,67,275,208,104,3.1044776119402986,435.8646876983179,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,8,0,0,8,0,0,134,0
288,67,275,208,104,3.1044776119402986,435.8646876983179,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,9,0,0,9,0,0,134,0
289,67,277,210,105,3.1343283582089554,439.0346126997602,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,9,0,0,9,0,0,134,1
290,67,277,210,105,3.1343283582089554,439.0346126997602,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,11,0,0,11,0,0,134,0
291,67,281,214,107,3.1940298507462686,445.37446270264485,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,5,0,0,5,0,0,134,2
292,67,281,214,107,3.1940298507462686,445.37446270264485,7.099793440629691,14.19958688125938,4.718447132319506,0.0,0.0,1.0,8,0,0,8,0,0,134,0
293,68,284,216,108,3.176470588235294,450.12935020480836,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,9,1,0,8,0,0,136,1
294,68,284,216,108,3.176470588235294,450.12935020480836,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,10,0,0,10,0,0,136,0
295,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,12,0,0,12,0,0,136,1
296,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,9,0,0,9,0,0,136,0
297,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,8,0,0,8,0,0,136,0
298,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,4,0,0,4,0,0,136,0
299,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,5,0,0,5,0,0,136,0
300,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,8,0,0,8,0,0,136,0
301,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,7,0,0,7,0,0,136,0
302,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,7,0,0,7,0,0,136,0
303,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,7,0,0,7,0,0,136,0
304,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,8,0,0,8,0,0,136,0
305,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,7,0,0,7,0,0,136,0
306,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,5,0,0,5,0,0,136,0
307,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,9,0,0,9,0,0,136,0
308,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,9,0,0,9,0,0,136,0
309,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,7,0,0,7,0,0,136,0
310,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,10,0,0,10,0,0,136,0
311,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,5,0,0,5,0,0,136,0
312,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,13,0,0,13,0,0,136,0
313,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,10,0,0,10,0,0,136,0
314,68,286,218,109,3.2058823529411766,453.2992752062506,7.099793440629691,14.19958688125938,4.7888717163839765,0.0,0.0,1.0,8,0,0,8,0,0,136,0
315,69,289,220,110,3.1884057971014492,458.0541627084141,7.272960503038614,14.545921006077226,4.74359787676367,0.0,0.0,1.0,10,1,0,9,0,1,138,0
316,69,289,220,110,3.1884057971014492,458.0541627084141,7.272960503038614,14.545921006077226,4.74359787676367,0.0,0.0,1.0,6,0,0,6,0,0,138,0
317,69,289,220,110,3.1884057971014492,458.0541627084141,7.272960503038614,14.545921006077226,4.74359787676367,0.0,0.0,1.0,2,0,0,2,0,0,138,0
318,70,292,222,111,3.1714285714285713,462.80905021057754,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,9,1,0,8,0,1,140,0
319,70,292,222,111,3.1714285714285713,462.80905021057754,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,5,0,0,5,0,0,140,0
320,70,296,226,113,3.2285714285714286,469.1489002134622,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,9,0,0,9,0,0,140,2
321,70,296,226,113,3.2285714285714286,469.1489002134622,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,12,0,0,12,0,0,140,0
322,70,296,226,113,3.2285714285714286,469.1489002134622,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,4,0,0,4,0,0,140,0
323,70,296,226,113,3.2285714285714286,469.1489002134622,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,5,0,0,5,0,0,140,0
324,70,296,226,113,3.2285714285714286,469.1489002134622,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,11,0,0,11,0,0,140,0
325,70,298,228,114,3.257142857142857,472.31882521490456,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,9,0,0,9,0,0,140,1
326,70,298,228,114,3.257142857142857,472.31882521490456,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,9,0,0,9,0,0,140,0
327,70,298,228,114,3.257142857142857,472.31882521490456,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,11,0,0,11,0,0,140,0
328,70,298,228,114,3.257142857142857,472.31882521490456,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,10,0,0,10,0,0,140,0
329,70,298,228,114,3.257142857142857,472.31882521490456,7.272960503038614,14.545921006077226,4.812345672079086,0.0,0.0,1.0,9,0,0,9,0,0,140,0
330,71,301,230,115,3.23943661971831,477.07371271706796,7.545974259476017,15.091948518952032,4.704495242005382,0.0,0.0,1.0,8,1,0,7,0,1,142,0
331,71,301,230,115,3.23943661971831,477.07371271706796,7.545974259476017,15.091948518952032,4.704495242005382,0.0,0.0,1.0,11,0,0,11,0,0,142,0
332,71,301,230,115,3.23943661971831,477.07371271706796,7.545974259476017,15.091948518952032,4.704495242005382,0.0,0.0,1.0,7,0,0,7,0,0,142,0
333,71,301,230,115,3.23943661971831,477.07371271706796,7.545974259476017,15.091948518952032,4.704495242005382,0.0,0.0,1.0,8,0,0,8,0,0,142,0
334,72,304,232,116,3.2222222222222223,481.8286002192314,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,11,1,0,10,0,1,144,0
335,72,304,232,116,3.2222222222222223,481.8286002192314,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,7,0,0,7,0,0,144,0
336,72,304,232,116,3.2222222222222223,481.8286002192314,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,9,0,0,9,0,0,144,0
337,72,304,232,116,3.2222222222222223,481.8286002192314,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,5,0,0,5,0,0,144,0
338,72,304,232,116,3.2222222222222223,481.8286002192314,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,13,0,0,13,0,0,144,0
339,72,308,236,118,3.2777777777777777,488.16845022211606,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,4,0,0,4,0,0,144,2
340,72,308,236,118,3.2777777777777777,488.16845022211606,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,2,0,0,2,0,0,144,0
341,72,310,238,119,3.3055555555555554,491.3383752235584,7.675960341465369,15.351920682930736,4.689966909486074,0.0,0.0,1.0,13,0,0,13,0,0,144,1
342,73,313,240,120,3.287671232876712,496.0932627257219,7.893954684352395,15.787909368704788,4.623791427679622,0.0,0.0,1.0,11,1,0,10,0,1,146,0
343,73,313,240,120,3.287671232876712,496.0932627257219,7.893954684352395,15.787909368704788,4.623791427679622,0.0,0.0,1.0,9,0,0,9,0,0,146,0
344,73,315,242,121,3.315068493150685,499.26318772716417,7.893954684352395,15.787909368704788,4.623791427679622,0.0,0.0,1.0,11,0,0,11,0,0,146,1
345,73,317,244,122,3.3424657534246576,502.4331127286065,7.893954684352395,15.787909368704788,4.623791427679622,0.0,0.0,1.0,5,0,0,5,0,0,146,1
346,73,317,244,122,3.3424657534246576,502.4331127286065,7.893954684352395,15.787909368704788,4.623791427679622,0.0,0.0,1.0,9,0,0,9,0,0,146,0
347,74,320,246,123,3.324324324324324,507.18800023076994,8.349375736373684,16.698751472747364,4.431469030530169,0.0,0.0,1.0,9,1,0,8,0,1,148,0
348,74,320,246,123,3.324324324324324,507.18800023076994,8.349375736373684,16.698751472747364,4.431469030530169,0.0,0.0,1.0,8,0,0,8,0,0,148,0
349,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,11,1,0,10,0,0,150,0
350,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,8,0,0,8,0,0,150,0
