t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
11.0,1187.0,3223.0,2036.0,1018.0,1.7152485256950294,17.895719931073046,24006.90271445111,0.04944411255873827,0.0,0.0,1.0,inf,1187.0,inf,112.0,104.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1338.0,3622.0,2284.0,1142.0,1.7070254110612855,18.040975176043666,24596.235131835063,0.05439856924559231,0.0,0.0,1.0,inf,1338.0,inf,169.0,151.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1481.0,3995.0,2514.0,1257.0,1.6975016880486158,18.040975176043666,24596.235131835063,0.060212467154500904,0.0,0.0,1.0,inf,1481.0,inf,158.0,143.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1638.0,4430.0,2792.0,1396.0,1.7045177045177045,18.45245338900904,26317.883505516344,0.062239047439231504,0.0,0.0,1.0,inf,1638.0,inf,170.0,157.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1791.0,4839.0,3048.0,1524.0,1.7018425460636515,18.45245338900904,26317.883505516344,0.06805258483740148,0.0,0.0,1.0,inf,1791.0,inf,172.0,153.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1936.0,5238.0,3302.0,1651.0,1.7055785123966942,18.45245338900904,26317.883505516344,0.07356214642390244,0.0,0.0,1.0,inf,1936.0,inf,166.0,145.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2104.0,5696.0,3592.0,1796.0,1.7072243346007605,19.03107309100943,28872.104500889844,0.07287310836434366,0.0,0.0,1.0,inf,2104.0,inf,185.0,168.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2266.0,6130.0,3864.0,1932.0,1.705207413945278,19.86184945760659,32820.686954780685,0.06904182118802156,0.0,0.0,1.0,inf,2266.0,inf,187.0,162.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2427.0,6575.0,4148.0,2074.0,1.7091058920477957,19.86184945760659,32820.686954780685,0.07394726391144234,0.0,0.0,1.0,inf,2427.0,inf,179.0,161.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2575.0,6977.0,4402.0,2201.0,1.709514563106796,20.054674930507854,33785.89980405125,0.07621522632027793,0.0,0.0,1.0,inf,2575.0,inf,173.0,148.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2723.0,7387.0,4664.0,2332.0,1.7128167462357693,20.363978777912916,35373.37650382098,0.07697879787375868,0.0,0.0,1.0,inf,2723.0,inf,159.0,148.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2879.0,7823.0,4944.0,2472.0,1.7172629385203195,20.363978777912916,35373.37650382098,0.08138889426314773,0.0,0.0,1.0,inf,2879.0,inf,176.0,156.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3029.0,8233.0,5204.0,2602.0,1.7180587652690658,20.363978777912916,35373.37650382098,0.08562937156063719,0.0,0.0,1.0,inf,3029.0,inf,183.0,150.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3200.0,8696.0,5496.0,2748.0,1.7175,20.615967093303215,36702.8464077493,0.08718669839526028,0.0,0.0,1.0,inf,3200.0,inf,191.0,171.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3346.0,9092.0,5746.0,2873.0,1.7172743574417215,20.615967093303215,36702.8464077493,0.09116459150954402,0.0,0.0,1.0,inf,3346.0,inf,178.0,146.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3517.0,9553.0,6036.0,3018.0,1.716235427921524,20.615967093303215,36702.8464077493,0.09582363070504074,0.0,0.0,1.0,inf,3517.0,inf,195.0,171.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3685.0,10037.0,6352.0,3176.0,1.7237449118046133,22.206380574669083,45869.28229052097,0.08033698841548076,0.0,0.0,1.0,inf,3685.0,inf,189.0,168.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3816.0,10406.0,6590.0,3295.0,1.7269392033542976,22.206380574669083,45869.28229052097,0.08319293020175701,0.0,0.0,1.0,inf,3816.0,inf,148.0,131.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,3969.0,10813.0,6844.0,3422.0,1.7243638196019149,22.212448505505748,45906.894141724384,0.08645760237551357,0.0,0.0,1.0,inf,3969.0,inf,170.0,153.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4119.0,11193.0,7074.0,3537.0,1.7174071376547706,22.212448505505748,45906.894141724384,0.08972508545848838,0.0,0.0,1.0,inf,4119.0,inf,163.0,150.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4280.0,11626.0,7346.0,3673.0,1.716355140186916,22.31877480959922,46569.29466613777,0.09190605163088596,0.0,0.0,1.0,inf,4280.0,inf,170.0,161.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4426.0,12018.0,7592.0,3796.0,1.7153185720741075,22.55250892493813,48047.76595613726,0.09211666582043564,0.0,0.0,1.0,inf,4426.0,inf,159.0,146.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4587.0,12463.0,7876.0,3938.0,1.7170263788968825,24.069740259297745,58412.10007065037,0.0785282500449727,0.0,0.0,1.0,inf,4587.0,inf,181.0,161.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4716.0,12820.0,8104.0,4052.0,1.7184054283290924,24.069740259297745,58412.10007065037,0.08073669657991961,0.0,0.0,1.0,inf,4716.0,inf,135.0,129.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,4876.0,13256.0,8380.0,4190.0,1.7186218211648892,24.95928829818164,65130.61840973981,0.0748649424656903,0.0,0.0,1.0,inf,4876.0,inf,166.0,160.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5022.0,13658.0,8636.0,4318.0,1.7196336121067304,24.95928829818164,65130.61840973981,0.0771065916863611,0.0,0.0,1.0,inf,5022.0,inf,150.0,146.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5176.0,14074.0,8898.0,4449.0,1.7190880989180835,24.95928829818164,65130.61840973981,0.07947107100131522,0.0,0.0,1.0,inf,5176.0,inf,163.0,154.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5337.0,14513.0,9176.0,4588.0,1.7193179688963838,24.95928829818164,65130.61840973981,0.08194302664876725,0.0,0.0,1.0,inf,5337.0,inf,172.0,161.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5495.0,14917.0,9422.0,4711.0,1.7146496815286625,24.95928829818164,65130.61840973981,0.08436892101086305,0.0,0.0,1.0,inf,5495.0,inf,172.0,158.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5675.0,15389.0,9714.0,4857.0,1.7117180616740089,24.95928829818164,65130.61840973981,0.08713259813223799,0.0,0.0,1.0,inf,5675.0,inf,190.0,180.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5830.0,15814.0,9984.0,4992.0,1.7125214408233276,24.95928829818164,65130.61840973981,0.08951243120897753,0.0,0.0,1.0,inf,5830.0,inf,172.0,155.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6006.0,16284.0,10278.0,5139.0,1.7112887112887112,25.298815012942033,67824.8977460482,0.08855155259485722,0.0,0.0,1.0,inf,6006.0,inf,195.0,176.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6181.0,16743.0,10562.0,5281.0,1.7087849862481799,25.718569497041095,71257.2464012194,0.08674205518969123,0.0,0.0,1.0,inf,6181.0,inf,191.0,175.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6350.0,17214.0,10864.0,5432.0,1.7108661417322835,25.718569497041095,71257.2464012194,0.08911374380432606,0.0,0.0,1.0,inf,6350.0,inf,187.0,169.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6514.0,17644.0,11130.0,5565.0,1.7086275713847099,25.718569497041095,71257.2464012194,0.09141526411675274,0.0,0.0,1.0,inf,6514.0,inf,188.0,164.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6688.0,18110.0,11422.0,5711.0,1.707834928229665,25.718569497041095,71257.2464012194,0.0938571210335957,0.0,0.0,1.0,inf,6688.0,inf,202.0,174.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6860.0,18582.0,11722.0,5861.0,1.7087463556851312,25.718569497041095,71257.2464012194,0.0962709106295554,0.0,0.0,1.0,inf,6860.0,inf,193.0,172.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7036.0,19062.0,12026.0,6013.0,1.7092097782831155,25.718569497041095,71257.2464012194,0.0987408348672816,0.0,0.0,1.0,inf,7036.0,inf,205.0,176.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7209.0,19509.0,12300.0,6150.0,1.706200582605077,25.718569497041095,71257.2464012194,0.10116865812368292,0.0,0.0,1.0,inf,7209.0,inf,206.0,173.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7382.0,19980.0,12598.0,6299.0,1.7065835816851802,25.718569497041095,71257.2464012194,0.10359648138008425,0.0,0.0,1.0,inf,7382.0,inf,204.0,173.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7559.0,20459.0,12900.0,6450.0,1.7065749437756317,25.718569497041095,71257.2464012194,0.10608043927825207,0.0,0.0,1.0,inf,7559.0,inf,205.0,177.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7735.0,20939.0,13204.0,6602.0,1.7070458952811893,26.388753160341306,76974.20667598746,0.10048820681659558,0.0,0.0,1.0,inf,7735.0,inf,209.0,176.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,7902.0,21420.0,13518.0,6759.0,1.7107061503416856,26.388753160341306,76974.20667598746,0.10265776474010838,0.0,0.0,1.0,inf,7902.0,inf,196.0,167.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8062.0,21862.0,13800.0,6900.0,1.7117340610270404,26.388753160341306,76974.20667598746,0.10473638310994099,0.0,0.0,1.0,inf,8062.0,inf,196.0,160.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8235.0,22343.0,14108.0,7054.0,1.7131754705525197,26.388753160341306,76974.20667598746,0.1069838892223225,0.0,0.0,1.0,inf,8235.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8417.0,22841.0,14424.0,7212.0,1.7136747059522395,26.388753160341306,76974.20667598746,0.10934831761800712,0.0,0.0,1.0,inf,8417.0,inf,204.0,182.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8579.0,23295.0,14716.0,7358.0,1.7153514395617204,26.591042714721596,78758.00602980329,0.10892860843573883,0.0,0.0,1.0,inf,8579.0,inf,195.0,162.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8749.0,23767.0,15018.0,7509.0,1.7165390330323465,26.591042714721596,78758.00602980329,0.11108711915191502,0.0,0.0,1.0,inf,8749.0,inf,209.0,170.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,8925.0,24267.0,15342.0,7671.0,1.7189915966386555,26.591042714721596,78758.00602980329,0.11332181259925038,0.0,0.0,1.0,inf,8925.0,inf,207.0,176.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9087.0,24713.0,15626.0,7813.0,1.7195994277539342,26.591042714721596,78758.00602980329,0.11537874634054769,0.0,0.0,1.0,inf,9087.0,inf,200.0,162.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9261.0,25185.0,15924.0,7962.0,1.719468739876903,26.945328937483083,81948.13576311829,0.11301050248135139,0.0,0.0,1.0,inf,9261.0,inf,210.0,174.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9425.0,25633.0,16208.0,8104.0,1.719681697612732,26.945328937483083,81948.13576311829,0.11501176826333408,0.0,0.0,1.0,inf,9425.0,inf,203.0,164.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9598.0,26110.0,16512.0,8256.0,1.720358408001667,26.945328937483083,81948.13576311829,0.11712285960652312,0.0,0.0,1.0,inf,9598.0,inf,205.0,173.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9771.0,26595.0,16824.0,8412.0,1.721829904820387,26.945328937483083,81948.13576311829,0.11923395094971218,0.0,0.0,1.0,inf,9771.0,inf,207.0,173.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,9932.0,27032.0,17100.0,8550.0,1.7217076117599677,26.945328937483083,81948.13576311829,0.12119860821129273,0.0,0.0,1.0,inf,9932.0,inf,209.0,161.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10099.0,27503.0,17404.0,8702.0,1.7233389444499456,26.945328937483083,81948.13576311829,0.12323648251367754,0.0,0.0,1.0,inf,10099.0,inf,211.0,167.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10254.0,27924.0,17670.0,8835.0,1.7232299590403746,26.945328937483083,81948.13576311829,0.12512792273445386,0.0,0.0,1.0,inf,10254.0,inf,202.0,155.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10426.0,28396.0,17970.0,8985.0,1.72357567619413,26.945328937483083,81948.13576311829,0.12722681123750887,0.0,0.0,1.0,inf,10426.0,inf,207.0,172.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10588.0,28846.0,18258.0,9129.0,1.724404986777484,26.945328937483083,81948.13576311829,0.12920367133922347,0.0,0.0,1.0,inf,10588.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10748.0,29276.0,18528.0,9264.0,1.7238556010420543,27.697845376634955,89007.49299219789,0.1207538785632591,0.0,0.0,1.0,inf,10748.0,inf,204.0,160.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,10913.0,29729.0,18816.0,9408.0,1.7241821680564464,27.697845376634955,89007.49299219789,0.12260765507637203,0.0,0.0,1.0,inf,10913.0,inf,212.0,165.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11081.0,30195.0,19114.0,9557.0,1.7249345726919953,27.697845376634955,89007.49299219789,0.12449513661699611,0.0,0.0,1.0,inf,11081.0,inf,208.0,168.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11242.0,30644.0,19402.0,9701.0,1.7258494929727806,27.697845376634955,89007.49299219789,0.1263039730934275,0.0,0.0,1.0,inf,11242.0,inf,203.0,161.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11407.0,31109.0,19702.0,9851.0,1.7271850618041553,27.697845376634955,89007.49299219789,0.12815774960654044,0.0,0.0,1.0,inf,11407.0,inf,208.0,165.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11570.0,31570.0,20000.0,10000.0,1.7286084701815039,27.697845376634955,89007.49299219789,0.12998905610131262,0.0,0.0,1.0,inf,11570.0,inf,204.0,163.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11737.0,32037.0,20300.0,10150.0,1.7295731447559002,27.697845376634955,89007.49299219789,0.1318653026327663,0.0,0.0,1.0,inf,11737.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,11902.0,32504.0,20602.0,10301.0,1.730969584943707,27.697845376634955,89007.49299219789,0.13371907914587922,0.0,0.0,1.0,inf,11902.0,inf,208.0,165.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12071.0,32961.0,20890.0,10445.0,1.730593985585287,27.697845376634955,89007.49299219789,0.13561779569567367,0.0,0.0,1.0,inf,12071.0,inf,211.0,169.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12229.0,33403.0,21174.0,10587.0,1.7314580096491945,27.697845376634955,89007.49299219789,0.13739292714459395,0.0,0.0,1.0,inf,12229.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12398.0,33864.0,21466.0,10733.0,1.7314082916599451,28.330816192102667,95250.19393901502,0.1301624646343288,0.0,0.0,1.0,inf,12398.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12566.0,34332.0,21766.0,10883.0,1.732134330733726,28.330816192102667,95250.19393901502,0.13192624057065458,0.0,0.0,1.0,inf,12566.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12728.0,34788.0,22060.0,11030.0,1.73318667504714,28.330816192102667,95250.19393901502,0.13362702450925446,0.0,0.0,1.0,inf,12728.0,inf,207.0,162.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12889.0,35239.0,22350.0,11175.0,1.7340367755450383,28.330816192102667,95250.19393901502,0.13531730978156667,0.0,0.0,1.0,inf,12889.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13061.0,35717.0,22656.0,11328.0,1.7346298139499272,28.330816192102667,95250.19393901502,0.13712308038304308,0.0,0.0,1.0,inf,13061.0,inf,213.0,172.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13225.0,36169.0,22944.0,11472.0,1.7348960302457468,28.330816192102667,95250.19393901502,0.13884486165421828,0.0,0.0,1.0,inf,13225.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13387.0,36611.0,23224.0,11612.0,1.7348173601254948,28.330816192102667,95250.19393901502,0.14054564559281815,0.0,0.0,1.0,inf,13387.0,inf,205.0,162.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13552.0,37070.0,23518.0,11759.0,1.7353896103896105,28.330816192102667,95250.19393901502,0.14227792553028099,0.0,0.0,1.0,inf,13552.0,inf,211.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13719.0,37539.0,23820.0,11910.0,1.7362781543844303,28.346178074737143,95405.22115461173,0.14379716155960973,0.0,0.0,1.0,inf,13719.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,13882.0,37976.0,24094.0,12047.0,1.7356288719204727,28.346178074737143,95405.22115461173,0.14550566344270738,0.0,0.0,1.0,inf,13882.0,inf,208.0,163.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14037.0,38417.0,24380.0,12190.0,1.736838355774026,28.411307797532366,96064.35800507804,0.14612079122267171,0.0,0.0,1.0,inf,14037.0,inf,204.0,155.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14193.0,38843.0,24650.0,12325.0,1.7367716479954907,28.411307797532366,96064.35800507804,0.1477447025591921,0.0,0.0,1.0,inf,14193.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14359.0,39307.0,24948.0,12474.0,1.7374468974162547,28.886898768339467,100969.7701781197,0.1422108812832736,0.0,0.0,1.0,inf,14359.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14533.0,39797.0,25264.0,12632.0,1.7383884951489712,28.886898768339467,100969.7701781197,0.14393416934952402,0.0,0.0,1.0,inf,14533.0,inf,212.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14698.0,40266.0,25568.0,12784.0,1.7395564022315961,28.88701030959051,100970.93980917573,0.14556663558621566,0.0,0.0,1.0,inf,14698.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14859.0,40731.0,25872.0,12936.0,1.7411669695134262,28.88701030959051,100970.93980917573,0.1471611537743624,0.0,0.0,1.0,inf,14859.0,inf,206.0,161.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15038.0,41238.0,26200.0,13100.0,1.7422529591701024,28.88701030959051,100970.93980917573,0.14893394107671187,0.0,0.0,1.0,inf,15038.0,inf,213.0,179.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15198.0,41678.0,26480.0,13240.0,1.7423345176996974,28.88701030959051,100970.93980917573,0.1505185554251807,0.0,0.0,1.0,inf,15198.0,inf,211.0,160.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15359.0,42143.0,26784.0,13392.0,1.7438635327820822,28.88701030959051,100970.93980917573,0.1521130736133274,0.0,0.0,1.0,inf,15359.0,inf,211.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15517.0,42581.0,27064.0,13532.0,1.7441515756911774,28.88701030959051,100970.93980917573,0.15367788028244037,0.0,0.0,1.0,inf,15517.0,inf,209.0,158.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,15669.0,43007.0,27338.0,13669.0,1.7447188716574127,28.88701030959051,100970.93980917573,0.15518326391348572,0.0,0.0,1.0,inf,15669.0,inf,206.0,152.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,15828.0,43462.0,27634.0,13817.0,1.7458933535506698,28.897236833545684,101078.21439239559,0.15659160675864478,0.0,0.0,1.0,inf,15828.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,15988.0,43906.0,27918.0,13959.0,1.746184638478859,28.897236833545684,101078.21439239559,0.15817453935160555,0.0,0.0,1.0,inf,15988.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16151.0,44361.0,28210.0,14105.0,1.7466410748560461,28.897236833545684,101078.21439239559,0.15978715193068435,0.0,0.0,1.0,inf,16151.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16307.0,44791.0,28484.0,14242.0,1.7467345311829277,29.156056215133724,103818.54691614103,0.15707212713323668,0.0,0.0,1.0,inf,16307.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16449.0,45187.0,28738.0,14369.0,1.7470970879688734,29.156056215133724,103818.54691614103,0.15843989815506285,0.0,0.0,1.0,inf,16449.0,inf,208.0,142.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16601.0,45619.0,29018.0,14509.0,1.7479669899403651,29.156056215133724,103818.54691614103,0.15990399107983455,0.0,0.0,1.0,inf,16601.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,16770.0,46094.0,29324.0,14662.0,1.7485986881335718,29.419311814088502,106656.20761452432,0.1572341673783297,0.0,0.0,1.0,inf,16770.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,16930.0,46544.0,29614.0,14807.0,1.7492025989367985,29.419311814088502,106656.20761452432,0.15873431447317363,0.0,0.0,1.0,inf,16930.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17086.0,46980.0,29894.0,14947.0,1.7496195715790706,29.419311814088502,106656.20761452432,0.16019695789064647,0.0,0.0,1.0,inf,17086.0,inf,209.0,156.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,17263.0,47491.0,30228.0,15114.0,1.7510282106238777,29.419311814088502,106656.20761452432,0.16185649561431759,0.0,0.0,1.0,inf,17263.0,inf,218.0,177.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,17435.0,47983.0,30548.0,15274.0,1.7521078290794379,29.419311814088502,106656.20761452432,0.1634691537412748,0.0,0.0,1.0,inf,17435.0,inf,212.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17596.0,48432.0,30836.0,15418.0,1.752443737213003,29.419311814088502,106656.20761452432,0.16497867675546152,0.0,0.0,1.0,inf,17596.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,17758.0,48878.0,31120.0,15560.0,1.7524496001802006,29.419311814088502,106656.20761452432,0.16649757568899098,0.0,0.0,1.0,inf,17758.0,inf,214.0,162.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,17918.0,49310.0,31392.0,15696.0,1.7519812479071324,29.419311814088502,106656.20761452432,0.16799772278383493,0.0,0.0,1.0,inf,17918.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18076.0,49758.0,31682.0,15841.0,1.7527107767205135,29.419311814088502,106656.20761452432,0.1694791180399933,0.0,0.0,1.0,inf,18076.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18224.0,50172.0,31948.0,15974.0,1.7530728709394205,29.68562110266955,109578.9233889239,0.16630935435748276,0.0,0.0,1.0,inf,18224.0,inf,212.0,148.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
