t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
171,5768,2342,3426,1713,1.4628522630230572,9142.06370415963,3.1609433343877194,132.29357129569823,17.703052212304698,0.0,0.0,1.0,135,54,0,81,0,32,500,3
172,5895,2399,3496,1748,1.4572738641100458,9343.353941751215,3.163680819513824,132.63758133161275,18.086879871566417,0.0,0.0,1.0,139,57,0,82,0,34,500,1
173,6034,2460,3574,1787,1.4528455284552846,9563.663729351456,3.163680819513824,132.63758133161275,18.546779693227755,0.0,0.0,1.0,162,61,0,101,0,38,500,1
174,6144,2508,3636,1818,1.4497607655502391,9738.009604430783,3.2032269294675864,137.67393641208906,18.2169556951796,0.0,0.0,1.0,134,48,0,86,0,31,500,0
175,6279,2565,3714,1857,1.447953216374269,9951.979542028139,3.463144151691237,173.98039678319967,14.743040293190594,0.0,0.0,1.0,148,57,0,91,0,35,500,4
176,6432,2628,3804,1902,1.447488584474886,10194.478804638475,3.463144151691237,173.98039678319967,15.105150054777733,0.0,0.0,1.0,161,63,0,98,0,41,500,4
177,6586,2700,3886,1943,1.4392592592592592,10438.563029749534,3.463144151691237,173.98039678319967,15.518989782305889,0.0,0.0,1.0,165,72,0,93,0,38,500,3
178,6722,2756,3966,1983,1.439042089985486,10654.11792984761,3.5424093374358847,186.2022142597019,14.801112924232593,0.0,0.0,1.0,172,56,0,116,0,39,500,1
179,6862,2814,4048,2024,1.4385216773276475,10876.012679948573,3.5424093374358847,186.2022142597019,15.11260223831296,0.0,0.0,1.0,147,58,0,89,0,39,500,2
180,6986,2868,4118,2059,1.4358437935843793,11072.548030037997,3.5424093374358847,186.2022142597019,15.402609530732612,0.0,0.0,1.0,149,54,0,95,0,33,500,2
181,7127,2931,4196,2098,1.4315933128625042,11296.027742639679,3.5424093374358847,186.2022142597019,15.74095137188887,0.0,0.0,1.0,170,63,0,107,0,39,500,0
182,7255,2985,4270,2135,1.4304857621440537,11498.902942731987,3.5424093374358847,186.2022142597019,16.03095866430852,0.0,0.0,1.0,164,54,0,110,0,35,500,2
183,7390,3040,4350,2175,1.430921052631579,11712.872880329343,3.5424093374358847,186.2022142597019,16.326336462143352,0.0,0.0,1.0,164,55,0,109,0,35,500,5
184,7533,3105,4428,2214,1.4260869565217391,11939.52251793247,3.7156952441252633,214.88636975445033,14.449497208911247,0.0,0.0,1.0,188,65,0,123,0,33,500,6
185,7675,3163,4512,2256,1.4264938349668037,12164.587193034873,3.7156952441252633,214.88636975445033,14.719407301702503,0.0,0.0,1.0,169,58,0,111,0,41,500,1
186,7814,3222,4592,2296,1.4252017380509001,12384.896980635114,3.7156952441252633,214.88636975445033,14.993971016783265,0.0,0.0,1.0,182,59,0,123,0,39,500,1
187,7939,3269,4670,2335,1.4285714285714286,12583.017293225257,3.7156952441252633,214.88636975445033,15.212691264389973,0.0,0.0,1.0,165,47,0,118,0,37,500,2
188,8101,3341,4760,2380,1.4247231367853936,12839.781218342085,3.7156952441252633,214.88636975445033,15.54775206923429,0.0,0.0,1.0,217,72,0,145,0,42,500,3
189,8245,3401,4844,2422,1.4242869744192885,13068.015818445932,3.880881275762007,244.83848313191902,13.890790191538397,0.0,0.0,1.0,174,60,0,114,0,38,500,4
190,8436,3480,4956,2478,1.4241379310344828,13370.743656083672,3.880881275762007,244.83848313191902,14.213451886666752,0.0,0.0,1.0,203,79,0,124,0,54,500,2
191,8608,3552,5056,2528,1.4234234234234233,13643.357206207711,3.880881275762007,244.83848313191902,14.507523305011581,0.0,0.0,1.0,222,72,0,150,0,49,500,1
192,8756,3616,5140,2570,1.4214601769911503,13877.931656314442,3.915439167335471,251.43750119173737,14.381307413815595,0.0,0.0,1.0,201,64,0,137,0,41,500,1
193,8927,3687,5240,2620,1.4212096555465148,14148.96024393776,3.915439167335471,251.43750119173737,14.663683748544829,0.0,0.0,1.0,204,71,0,133,0,47,500,3
194,9090,3756,5334,2667,1.4201277955271565,14407.30913155531,3.915439167335471,251.43750119173737,14.938105820323942,0.0,0.0,1.0,202,69,0,133,0,45,500,2
195,9278,3832,5446,2723,1.4211899791231732,14705.282081690886,4.045881231846339,277.4137599300252,13.813301838259871,0.0,0.0,1.0,225,76,0,149,0,52,500,4
196,9458,3906,5552,2776,1.4214029697900665,14990.575331820695,4.045881231846339,277.4137599300252,14.080051404030026,0.0,0.0,1.0,211,74,0,137,0,50,500,3
197,9605,3973,5632,2816,1.4175685879687894,15223.564819426705,4.142578397110335,297.7836285035614,13.341902037950634,0.0,0.0,1.0,234,67,0,167,0,38,500,2
198,9772,4040,5732,2866,1.4188118811881187,15488.253557047137,4.142578397110335,297.7836285035614,13.566897617246555,0.0,0.0,1.0,218,67,0,151,0,49,500,1
199,9918,4102,5816,2908,1.417844953681131,15719.658082152426,4.142578397110335,297.7836285035614,13.775102481669645,0.0,0.0,1.0,219,62,0,157,0,39,500,3
200,10092,4180,5912,2956,1.414354066985646,15995.441557277907,4.142578397110335,297.7836285035614,14.037037633685792,0.0,0.0,1.0,243,78,0,165,0,47,500,1
201,10279,4263,6016,3008,1.4112127609664555,16291.829544912762,4.142578397110335,297.7836285035614,14.315763500574768,0.0,0.0,1.0,232,83,0,149,0,52,500,0
202,10483,4349,6134,3067,1.4104391814210164,16615.16189505988,4.142578397110335,297.7836285035614,14.604563796387442,0.0,0.0,1.0,223,86,0,137,0,58,500,1
203,10657,4427,6230,3115,1.4072735486785635,16890.94537018536,4.142578397110335,297.7836285035614,14.866498948403589,0.0,0.0,1.0,241,78,0,163,0,46,500,2
204,10844,4508,6336,3168,1.4055013309671696,17187.333357820215,4.142578397110335,297.7836285035614,15.138508529343433,0.0,0.0,1.0,242,81,0,161,0,53,500,0
205,11077,4603,6474,3237,1.4064740386704324,17556.629620488246,4.317416140420713,337.1012334752967,13.654651905441085,0.0,0.0,1.0,252,95,0,157,0,67,500,2
206,11307,4699,6608,3304,1.4062566503511384,17921.17099565411,4.317416140420713,337.1012334752967,13.939432827214352,0.0,0.0,1.0,254,96,0,158,0,63,500,4
207,11522,4798,6724,3362,1.4014172571904961,18261.93793330916,4.758690745032304,451.3890872892264,10.629410712638018,0.0,0.0,1.0,273,99,0,174,0,58,500,0
208,11754,4898,6856,3428,1.3997550020416496,18629.64923347647,4.758690745032304,451.3890872892264,10.850949076803046,0.0,0.0,1.0,282,100,0,182,0,65,500,1
209,11952,4986,6966,3483,1.3971119133574008,18943.47180861926,4.758690745032304,451.3890872892264,11.045902837268269,0.0,0.0,1.0,274,88,0,186,0,54,500,1
210,12141,5075,7066,3533,1.3923152709359605,19243.029721255556,4.758690745032304,451.3890872892264,11.243071981375143,0.0,0.0,1.0,271,89,0,182,0,49,500,1
211,12320,5158,7162,3581,1.3885226832105466,19526.73800888464,4.758690745032304,451.3890872892264,11.426948823632117,0.0,0.0,1.0,271,83,0,188,0,47,500,1
212,12561,5263,7298,3649,1.3866615998479954,19908.71397155844,4.758690745032304,451.3890872892264,11.659564106005394,0.0,0.0,1.0,327,105,0,222,0,68,500,0
213,12802,5370,7432,3716,1.3839851024208567,20290.689934232243,4.758690745032304,451.3890872892264,11.896610155661975,0.0,0.0,1.0,310,107,0,203,0,66,500,1
214,13050,5474,7576,3788,1.3839970770917063,20683.760634411086,4.758690745032304,451.3890872892264,12.127010054393603,0.0,0.0,1.0,286,104,0,182,0,68,500,4
215,13279,5573,7706,3853,1.382738202045577,21046.71704707623,4.758690745032304,451.3890872892264,12.34633303491698,0.0,0.0,1.0,301,99,0,202,0,59,500,6
216,13478,5658,7820,3910,1.3821138211382114,21362.124584719742,4.758690745032304,451.3890872892264,12.534640644457253,0.0,0.0,1.0,309,85,0,224,0,53,500,4
217,13727,5765,7962,3981,1.3810928013876842,21756.78024739931,4.758690745032304,451.3890872892264,12.771686694113832,0.0,0.0,1.0,325,107,0,218,0,70,500,1
218,13933,5859,8074,4037,1.3780508619218297,22083.282522547866,4.758690745032304,451.3890872892264,12.979932756428958,0.0,0.0,1.0,297,94,0,203,0,54,500,2
219,14129,5943,8186,4093,1.3774188120477873,22393.935172689213,4.758690745032304,451.3890872892264,13.166024982327581,0.0,0.0,1.0,321,84,0,237,0,56,500,0
220,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,157,57,0,100,0,39,500,1
221,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
222,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
223,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
224,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
225,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
226,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
227,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
228,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
229,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
230,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,14266,6000,8266,4133,1.3776666666666666,22611.075035288013,4.758690745032304,451.3890872892264,13.292301849901648,0.0,0.0,1.0,0,0,0,0,0,0,0,0
