t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
165,5614,2366,3248,1624,1.3727810650887573,8897.97947904857,3.914222842695561,251.2032480573596,9.418668023988882,0.0,0.0,1.0,113,39,0,74,0,28,500,4
166,5722,2410,3312,1656,1.3742738589211618,9069.155429126455,3.914222842695561,251.2032480573596,9.5938249948492,0.0,0.0,1.0,116,44,0,72,0,29,500,3
167,5807,2447,3360,1680,1.3731099305271761,9203.877241687753,3.914222842695561,251.2032480573596,9.741116083981739,0.0,0.0,1.0,118,37,0,81,0,20,500,4
168,5926,2498,3428,1714,1.3722978382706166,9392.487779273572,3.914222842695561,251.2032480573596,9.944138936569834,0.0,0.0,1.0,125,51,0,74,0,32,500,2
169,6041,2545,3496,1748,1.3736738703339881,9574.758466856503,3.914222842695561,251.2032480573596,10.131238428170628,0.0,0.0,1.0,131,47,0,84,0,34,500,0
170,6220,2618,3602,1801,1.375859434682964,9858.466754485591,4.1363381802309105,296.43994603225633,8.83146834642565,0.0,0.0,1.0,169,73,0,96,0,49,500,4
171,6334,2662,3672,1836,1.3794139744552967,10039.152479567801,4.1363381802309105,296.43994603225633,8.979896385861377,0.0,0.0,1.0,123,44,0,79,0,30,500,5
172,6441,2709,3732,1866,1.3776301218161684,10208.743467144966,4.1363381802309105,296.43994603225633,9.138444518894993,0.0,0.0,1.0,160,47,0,113,0,28,500,2
173,6556,2758,3798,1899,1.3770848440899202,10391.014154727898,4.2932508507647436,331.47242326783913,8.320450832108762,0.0,0.0,1.0,133,49,0,84,0,29,500,4
174,6678,2810,3868,1934,1.3765124555160142,10584.379579815879,4.2932508507647436,331.47242326783913,8.477326627347942,0.0,0.0,1.0,136,52,0,84,0,32,500,3
175,6851,2881,3970,1985,1.3779937521693857,10858.578092440639,4.2932508507647436,331.47242326783913,8.691522424693744,0.0,0.0,1.0,170,71,0,99,0,47,500,4
176,6976,2936,4040,2020,1.3760217983651226,11056.698405030784,4.2932508507647436,331.47242326783913,8.857448746581337,0.0,0.0,1.0,175,55,0,120,0,33,500,2
177,7145,3003,4142,2071,1.3792873792873792,11324.55706765266,4.2932508507647436,331.47242326783913,9.059577175062586,0.0,0.0,1.0,156,67,0,89,0,47,500,4
178,7266,3052,4214,2107,1.3807339449541285,11516.33753023992,4.2932508507647436,331.47242326783913,9.20740244365335,0.0,0.0,1.0,159,49,0,110,0,32,500,4
179,7408,3118,4290,2145,1.3758819756254008,11741.402205342325,4.488750235089095,378.8479416063735,8.230214969043255,0.0,0.0,1.0,170,66,0,104,0,36,500,2
180,7511,3167,4344,2172,1.3716450899905273,11904.653342916605,4.488750235089095,378.8479416063735,8.359554460218083,0.0,0.0,1.0,152,49,0,103,0,25,500,2
181,7638,3226,4412,2206,1.3676379417234965,12105.94358050819,4.488750235089095,378.8479416063735,8.51528976591839,0.0,0.0,1.0,176,59,0,117,0,32,500,2
182,7793,3289,4504,2252,1.369413195500152,12351.612768119969,4.488750235089095,378.8479416063735,8.681583397428884,0.0,0.0,1.0,180,63,0,117,0,46,500,0
183,7970,3368,4602,2301,1.3663895486935866,12632.151130747614,4.488750235089095,378.8479416063735,8.890110332180141,0.0,0.0,1.0,187,79,0,108,0,48,500,1
184,8127,3437,4690,2345,1.3645621181262728,12880.990243360837,4.488750235089095,378.8479416063735,9.072241452405923,0.0,0.0,1.0,184,69,0,115,0,41,500,3
185,8295,3517,4778,2389,1.3585442138185955,13147.26394348199,4.488750235089095,378.8479416063735,9.283407968609726,0.0,0.0,1.0,192,80,0,112,0,44,500,0
186,8461,3589,4872,2436,1.357481192532739,13410.367718601701,4.488750235089095,378.8479416063735,9.47345783319315,0.0,0.0,1.0,205,72,0,133,0,45,500,2
187,8589,3649,4940,2470,1.3537955604275145,13613.24291869401,4.488750235089095,378.8479416063735,9.631832720346003,0.0,0.0,1.0,179,60,0,119,0,33,500,1
188,8730,3708,5022,2511,1.354368932038835,13836.722631295692,4.488750235089095,378.8479416063735,9.787568026046307,0.0,0.0,1.0,203,59,0,144,0,39,500,2
189,8873,3775,5098,2549,1.3504635761589403,14063.372268898818,4.488750235089095,378.8479416063735,9.964419983366993,0.0,0.0,1.0,187,67,0,120,0,38,500,0
190,9046,3846,5200,2600,1.3520540821632865,14337.57078152358,5.021359670281307,530.337820864928,7.2519813761868965,0.0,0.0,1.0,187,71,0,116,0,45,500,6
191,9228,3924,5304,2652,1.3516819571865444,14626.033956654828,5.021359670281307,530.337820864928,7.399057441538581,0.0,0.0,1.0,197,78,0,119,0,48,500,4
192,9405,4001,5404,2702,1.350662334416396,14906.572319282473,5.021359670281307,530.337820864928,7.544247916308834,0.0,0.0,1.0,243,77,0,166,0,49,500,1
193,9590,4086,5504,2752,1.3470386686245717,15199.790381915887,5.021359670281307,530.337820864928,7.704523115730541,0.0,0.0,1.0,211,85,0,126,0,48,500,2
194,9736,4150,5586,2793,1.346024096385542,15431.194907021174,5.021359670281307,530.337820864928,7.825200912942179,0.0,0.0,1.0,194,64,0,130,0,38,500,3
195,9926,4234,5692,2846,1.3443552196504487,15732.337782158196,5.021359670281307,530.337820864928,7.983590521782454,0.0,0.0,1.0,223,84,0,139,0,50,500,3
196,10102,4306,5796,2898,1.3460287970274036,16011.291182285118,5.021359670281307,530.337820864928,8.119353043645548,0.0,0.0,1.0,201,72,0,129,0,48,500,4
197,10298,4400,5898,2949,1.3404545454545456,16321.943832426467,5.021359670281307,530.337820864928,8.296598558300142,0.0,0.0,1.0,234,94,0,140,0,50,500,1
198,10455,4467,5988,2994,1.340496977837475,16570.78294503969,5.021359670281307,530.337820864928,8.422933127256076,0.0,0.0,1.0,207,67,0,140,0,45,500,0
199,10654,4552,6102,3051,1.3405096660808435,16886.190482683196,5.021359670281307,530.337820864928,8.583208326677783,0.0,0.0,1.0,261,85,0,176,0,55,500,2
200,10850,4638,6212,3106,1.339370418283743,17196.843132824542,5.021359670281307,530.337820864928,8.745369116680923,0.0,0.0,1.0,262,86,0,176,0,53,500,2
201,11058,4730,6328,3164,1.3378435517970402,17526.515332974544,5.021359670281307,530.337820864928,8.918843450172652,0.0,0.0,1.0,248,92,0,156,0,57,500,1
202,11266,4824,6442,3221,1.3354063018242124,17856.187533124546,5.021359670281307,530.337820864928,9.096088964827246,0.0,0.0,1.0,262,94,0,168,0,54,500,3
203,11449,4905,6544,3272,1.3341488277268094,18146.235670756516,5.021359670281307,530.337820864928,9.248821801923226,0.0,0.0,1.0,262,81,0,181,0,50,500,1
204,11632,4984,6648,3324,1.333868378812199,18436.283808388485,5.021359670281307,530.337820864928,9.397783457856342,0.0,0.0,1.0,259,79,0,180,0,51,500,1
205,11873,5085,6788,3394,1.3349065880039332,18818.259771062287,5.021359670281307,530.337820864928,9.58822810658096,0.0,0.0,1.0,296,101,0,195,0,69,500,1
206,12057,5165,6892,3446,1.3343659244917716,19109.892871194977,5.021359670281307,530.337820864928,9.739075353095506,0.0,0.0,1.0,273,80,0,193,0,50,500,2
207,12260,5256,7004,3502,1.3325722983257229,19431.640258841373,5.021359670281307,530.337820864928,9.910664096005805,0.0,0.0,1.0,280,91,0,189,0,55,500,1
208,12488,5358,7130,3565,1.3307204180664427,19793.011709005797,5.021359670281307,530.337820864928,10.102994335311854,0.0,0.0,1.0,278,102,0,176,0,62,500,1
209,12689,5441,7248,3624,1.332108068369785,20111.58917165075,5.021359670281307,530.337820864928,10.259498353570699,0.0,0.0,1.0,279,83,0,196,0,56,500,3
210,12916,5540,7376,3688,1.3314079422382672,20471.37565931445,5.285889215840296,618.646812371507,8.955028764737486,0.0,0.0,1.0,298,99,0,199,0,62,500,2
211,13149,5633,7516,3758,1.334280134919226,20840.67192198248,5.285889215840296,618.646812371507,9.105356864939758,0.0,0.0,1.0,308,93,0,215,0,67,500,3
212,13345,5721,7624,3812,1.33263415486803,21151.324572123827,5.285889215840296,618.646812371507,9.247602809217176,0.0,0.0,1.0,318,88,0,230,0,53,500,1
213,13590,5826,7764,3882,1.33264675592173,21539.640384800514,5.285889215840296,618.646812371507,9.417328083639097,0.0,0.0,1.0,297,105,0,192,0,68,500,2
214,13826,5932,7894,3947,1.3307484828051248,21913.691534970705,5.285889215840296,618.646812371507,9.588669789245987,0.0,0.0,1.0,329,106,0,223,0,63,500,2
215,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,191,68,0,123,0,42,500,0
216,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
217,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
218,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
219,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
220,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
221,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
222,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
223,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
224,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
225,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
226,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
227,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
228,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
229,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
230,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,13978,6000,7978,3989,1.3296666666666668,22154.60583508032,5.285889215840296,618.646812371507,9.698587109823992,0.0,0.0,1.0,0,0,0,0,0,0,0,0
