t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
170,3809,9011,5202,2601,1.3657127855080073,14282.097093998338,4.678422240909844,428.93042810893246,8.880228005257429,0.0,0.0,1.0,204,61,0,143,0,37,500,1
171,3880,9158,5278,2639,1.3603092783505155,14515.086581604348,4.678422240909844,428.93042810893246,9.045756014806727,0.0,0.0,1.0,202,71,0,131,0,37,500,1
172,3966,9364,5398,2699,1.3610690872415532,14841.588856752904,4.678422240909844,428.93042810893246,9.246254730598835,0.0,0.0,1.0,243,86,0,157,0,57,500,3
173,4041,9535,5494,2747,1.3595644642415243,15112.617444376225,4.678422240909844,428.93042810893246,9.421108261812883,0.0,0.0,1.0,223,75,0,148,0,44,500,4
174,4117,9697,5580,2790,1.3553558416322564,15369.38136949305,4.678422240909844,428.93042810893246,9.598293173443118,0.0,0.0,1.0,234,76,0,158,0,41,500,2
175,4200,9890,5690,2845,1.3547619047619048,15675.279132132233,4.678422240909844,428.93042810893246,9.791797747986664,0.0,0.0,1.0,227,83,0,144,0,53,500,2
176,4295,10111,5816,2908,1.3541327124563445,16025.55584479161,4.678422240909844,428.93042810893246,10.013278887524457,0.0,0.0,1.0,256,95,0,161,0,62,500,1
177,4398,10354,5956,2978,1.3542519326966802,16410.70173246685,4.678422240909844,428.93042810893246,10.253411070391747,0.0,0.0,1.0,258,103,0,155,0,69,500,1
178,4481,10551,6070,3035,1.3546083463512608,16722.93934510892,4.678422240909844,428.93042810893246,10.446915644935293,0.0,0.0,1.0,226,83,0,143,0,51,500,6
179,4560,10730,6170,3085,1.3530701754385965,17006.647632738004,4.678422240909844,428.93042810893246,10.63109469781409,0.0,0.0,1.0,238,79,0,159,0,49,500,1
180,4630,10878,6248,3124,1.3494600431965442,17241.222082844735,4.678422240909844,428.93042810893246,10.794291326947201,0.0,0.0,1.0,242,70,0,172,0,39,500,0
181,4716,11060,6344,3172,1.3452078032230703,17529.685257975987,4.678422240909844,428.93042810893246,10.994790042739309,0.0,0.0,1.0,259,86,0,173,0,47,500,1
182,4826,11310,6484,3242,1.3435557397430584,17925.925883156277,4.678422240909844,428.93042810893246,11.251241888519912,0.0,0.0,1.0,279,110,0,169,0,65,500,5
183,4929,11541,6612,3306,1.3414485696895921,18292.05222082286,4.678422240909844,428.93042810893246,11.491374071387204,0.0,0.0,1.0,273,103,0,170,0,62,500,2
184,5009,11743,6734,3367,1.3443801157915751,18612.214645968535,4.678422240909844,428.93042810893246,11.677884504682188,0.0,0.0,1.0,254,80,0,174,0,58,500,3
185,5112,11966,6854,3427,1.3407668231611893,18965.661283629353,4.678422240909844,428.93042810893246,11.91801668754948,0.0,0.0,1.0,284,103,0,181,0,58,500,2
186,5199,12169,6970,3485,1.3406424312367764,19287.40867127575,4.678422240909844,428.93042810893246,12.120846783757775,0.0,0.0,1.0,283,87,0,196,0,57,500,1
187,5293,12389,7096,3548,1.3406385792556206,19636.100421434403,4.678422240909844,428.93042810893246,12.339996542879382,0.0,0.0,1.0,264,94,0,170,0,60,500,3
188,5381,12595,7214,3607,1.340643003159264,19962.60269658296,4.729020954134245,442.9985700739418,12.146766069926246,0.0,0.0,1.0,264,88,0,176,0,58,500,1
189,5477,12805,7328,3664,1.3379587365345993,20295.444821734403,4.762273150071944,452.40928986780403,12.106294284099258,0.0,0.0,1.0,268,96,0,172,0,57,500,0
190,5582,13038,7456,3728,1.3357219634539592,20664.741084402434,4.762273150071944,452.40928986780403,12.338385008917665,0.0,0.0,1.0,334,105,0,229,0,63,500,1
191,5690,13290,7600,3800,1.3356766256590509,21064.151634584166,4.762273150071944,452.40928986780403,12.577106897302315,0.0,0.0,1.0,287,108,0,179,0,70,500,2
192,5793,13519,7726,3863,1.3336785775936475,21427.10804724931,4.853430644076309,478.88925529133775,12.09674248480635,0.0,0.0,1.0,289,103,0,186,0,62,500,1
193,5891,13731,7840,3920,1.3308436598200646,21763.120097402196,4.853430644076309,478.88925529133775,12.301382699463872,0.0,0.0,1.0,313,98,0,215,0,55,500,2
194,5990,13956,7966,3983,1.3298831385642738,22119.736660064453,5.039819097231793,536.2082020982749,11.171033894222617,0.0,0.0,1.0,311,99,0,212,0,63,500,0
195,6096,14212,8116,4058,1.3313648293963254,22525.48706024907,5.039819097231793,536.2082020982749,11.368718300364119,0.0,0.0,1.0,292,106,0,186,0,72,500,3
196,6208,14446,8238,4119,1.3269974226804124,22896.36828541782,5.039819097231793,536.2082020982749,11.577592389872121,0.0,0.0,1.0,335,112,0,223,0,61,500,0
197,6314,14686,8372,4186,1.3259423503325942,23276.759285590895,5.039819097231793,536.2082020982749,11.775276796013623,0.0,0.0,1.0,335,106,0,229,0,66,500,1
198,6440,14966,8526,4263,1.3239130434782609,23720.548785792824,5.039819097231793,536.2082020982749,12.010260146710126,0.0,0.0,1.0,346,126,0,220,0,75,500,2
199,6574,15242,8668,4334,1.3185275327045938,24157.99843599186,5.039819097231793,536.2082020982749,12.260163075228629,0.0,0.0,1.0,380,134,0,246,0,71,500,0
200,6694,15516,8822,4411,1.3178966238422467,24592.278161189457,5.198983417036357,588.632051176604,11.372129646388617,0.0,0.0,1.0,353,120,0,233,0,76,500,1
201,6804,15774,8970,4485,1.318342151675485,25001.198486375517,5.198983417036357,588.632051176604,11.55900360233465,0.0,0.0,1.0,366,110,0,256,0,74,500,0
202,6921,16053,9132,4566,1.3194625054182922,25443.403024076717,5.198983417036357,588.632051176604,11.757769537295431,0.0,0.0,1.0,388,117,0,271,0,80,500,1
203,7050,16356,9306,4653,1.32,25923.646661795232,5.198983417036357,588.632051176604,11.97692172199578,0.0,0.0,1.0,377,129,0,248,0,87,500,0
204,7156,16602,9446,4723,1.320011179429849,26313.547436972633,5.198983417036357,588.632051176604,12.157000261361958,0.0,0.0,1.0,368,106,0,262,0,70,500,0
205,7241,16807,9566,4783,1.32108824747963,26638.46474962047,5.198983417036357,588.632051176604,12.301402863683892,0.0,0.0,1.0,335,85,0,250,0,60,500,0
206,7374,17114,9740,4870,1.3208570653647953,27125.048237341864,5.198983417036357,588.632051176604,12.527350464964096,0.0,0.0,1.0,393,133,0,260,0,85,500,2
207,7494,17380,9886,4943,1.3191886842807579,27546.648262533694,5.198983417036357,588.632051176604,12.731212962359768,0.0,0.0,1.0,406,120,0,286,0,72,500,1
208,7631,17695,10064,5032,1.3188310837373869,28045.911450260857,5.198983417036357,588.632051176604,12.96395598021983,0.0,0.0,1.0,414,137,0,277,0,89,500,0
209,7777,18031,10254,5127,1.3185032788993185,28578.458850503164,5.198983417036357,588.632051176604,13.211988685384563,0.0,0.0,1.0,414,146,0,268,0,94,500,1
210,7915,18343,10428,5214,1.3174984207201517,29072.967150728164,5.250835169720774,606.4203484987435,13.052002657223499,0.0,0.0,1.0,438,138,0,300,0,87,500,0
211,8055,18675,10620,5310,1.318435754189944,29599.17470096759,5.611044910182611,739.9797643651605,10.885432802220617,0.0,0.0,1.0,436,140,0,296,0,95,500,1
212,8173,18943,10770,5385,1.3177535788572128,30023.944651160862,5.611044910182611,739.9797643651605,11.044896622290391,0.0,0.0,1.0,430,118,0,312,0,73,500,2
213,8313,19281,10968,5484,1.3193792854565138,30559.661976404608,5.611044910182611,739.9797643651605,11.234090985085038,0.0,0.0,1.0,453,140,0,313,0,98,500,1
214,8462,19616,11154,5577,1.3181281021035216,31090.624414146198,5.611044910182611,739.9797643651605,11.43544784263077,0.0,0.0,1.0,411,149,0,262,0,90,500,3
215,8615,19939,11324,5662,1.3144515380150898,31602.56730187913,5.611044910182611,739.9797643651605,11.642210253399206,0.0,0.0,1.0,477,153,0,324,0,84,500,1
216,8749,20239,11490,5745,1.313292947765459,32078.056052095475,5.611044910182611,739.9797643651605,11.823296286359797,0.0,0.0,1.0,417,134,0,283,0,82,500,1
217,8899,20593,11694,5847,1.3140802337341275,32639.132777350766,5.611044910182611,739.9797643651605,12.026004532211205,0.0,0.0,1.0,448,150,0,298,0,101,500,1
218,9052,20966,11914,5957,1.3161732213875386,33230.32379011976,5.611044910182611,739.9797643651605,12.232766942979643,0.0,0.0,1.0,483,153,0,330,0,108,500,2
219,9191,21273,12082,6041,1.3145468392993145,33716.90727784115,5.611044910182611,739.9797643651605,12.420609917468614,0.0,0.0,1.0,460,139,0,321,0,83,500,1
220,9338,21594,12256,6128,1.3124866138359392,34225.68024057264,5.611044910182611,739.9797643651605,12.619263998402994,0.0,0.0,1.0,498,147,0,351,0,86,500,1
221,9490,21940,12450,6225,1.3119072708113804,34774.07726582216,5.611044910182611,739.9797643651605,12.824675020865755,0.0,0.0,1.0,496,152,0,344,0,95,500,2
222,9651,22299,12648,6324,1.310537768106932,35343.078803581055,5.930545229406688,873.7204012190798,11.045867747318486,0.0,0.0,1.0,497,161,0,336,0,98,500,1
223,9791,22627,12836,6418,1.3109998978653865,35862.9465038176,5.930545229406688,873.7204012190798,11.20610207377425,0.0,0.0,1.0,509,140,0,369,0,92,500,2
224,9966,23024,13058,6529,1.3102548665462572,36492.1766166039,5.930545229406688,873.7204012190798,11.406394981843956,0.0,0.0,1.0,503,175,0,328,0,110,500,1
225,10112,23344,13232,6616,1.3085443037974684,36999.36461683467,5.930545229406688,873.7204012190798,11.573496493719254,0.0,0.0,1.0,489,146,0,343,0,87,500,0
226,10264,23680,13416,6708,1.3070927513639907,37531.912017076975,5.930545229406688,873.7204012190798,11.747465191014085,0.0,0.0,1.0,478,152,0,326,0,91,500,1
227,10416,24038,13622,6811,1.3077956989247312,38099.32859233515,5.930545229406688,873.7204012190798,11.921433888308915,0.0,0.0,1.0,562,152,0,410,0,102,500,1
228,10588,24430,13842,6921,1.3073290517567058,38720.63389261784,5.930545229406688,873.7204012190798,12.118293203668856,0.0,0.0,1.0,527,172,0,355,0,110,500,0
229,10781,24843,14062,7031,1.304331694647992,39375.22340541568,5.930545229406688,873.7204012190798,12.339187667997159,0.0,0.0,1.0,581,193,0,388,0,110,500,0
230,10958,25248,14290,7145,1.304070085782077,40017.133218207746,5.930545229406688,873.7204012190798,12.541769637873378,0.0,0.0,1.0,626,177,0,449,0,113,500,1
231,11127,25641,14514,7257,1.304394715556754,40640.02348099116,5.930545229406688,873.7204012190798,12.73519536052355,0.0,0.0,1.0,556,169,0,387,0,111,500,1
232,11284,25988,14704,7352,1.303084012761432,41190.00546874141,5.930545229406688,873.7204012190798,12.914886712334658,0.0,0.0,1.0,567,157,0,410,0,94,500,1
233,11493,26469,14976,7488,1.303054032889585,41952.37243158828,5.930545229406688,873.7204012190798,13.15409367111505,0.0,0.0,1.0,657,209,0,448,0,136,500,0
234,11680,26878,15198,7599,1.3011986301369862,42600.62209438323,5.930545229406688,873.7204012190798,13.368120950023823,0.0,0.0,1.0,583,187,0,396,0,111,500,0
235,11851,27261,15410,7705,1.3003122099400894,43207.662732159435,5.930545229406688,873.7204012190798,13.563835734480506,0.0,0.0,1.0,590,171,0,419,0,106,500,0
236,12050,27682,15632,7816,1.2972614107883818,43874.93194496304,5.930545229406688,873.7204012190798,13.791597384228345,0.0,0.0,1.0,601,199,0,402,0,110,500,1
237,12238,28118,15880,7940,1.2975976466742931,44565.975595277465,5.930545229406688,873.7204012190798,14.006769194040372,0.0,0.0,1.0,629,188,0,441,0,123,500,1
238,12407,28499,16092,8046,1.2970097525590392,45169.84630805223,5.930545229406688,873.7204012190798,14.200194916690544,0.0,0.0,1.0,650,169,0,481,0,105,500,1
239,12591,28919,16328,8164,1.2967993010880787,45835.53055835511,5.930545229406688,873.7204012190798,14.41078860288955,0.0,0.0,1.0,641,184,0,457,0,116,500,2
240,12789,29355,16566,8283,1.2953319258737979,46526.57420866954,5.991144393138486,900.7784120251084,14.197720359714301,0.0,0.0,1.0,659,198,0,461,0,118,500,1
241,12993,29849,16856,8428,1.2973139382744554,47309.54568402578,5.991144393138486,900.7784120251084,14.424191151283754,0.0,0.0,1.0,658,204,0,454,0,145,500,0
242,13203,30331,17128,8564,1.2972809210028025,48073.497609373386,5.991144393138486,900.7784120251084,14.6573228484876,0.0,0.0,1.0,684,210,0,474,0,136,500,0
243,13403,30775,17372,8686,1.2961277325971798,48777.22095969358,5.991144393138486,900.7784120251084,14.879353036300788,0.0,0.0,1.0,747,200,0,547,0,120,500,2
244,13589,31191,17602,8801,1.2953123850172934,49436.565359993576,5.991144393138486,900.7784120251084,15.085841110967053,0.0,0.0,1.0,702,186,0,516,0,115,500,0
245,13797,31659,17862,8931,1.294629267232007,50178.32781033108,5.991144393138486,900.7784120251084,15.316752506292769,0.0,0.0,1.0,688,208,0,480,0,130,500,0
246,14015,32139,18124,9062,1.2931858722797003,50939.10981067723,5.991144393138486,900.7784120251084,15.558765411009144,0.0,0.0,1.0,719,218,0,501,0,130,500,1
247,14223,32603,18380,9190,1.2922730788160022,51674.53241101185,5.991144393138486,900.7784120251084,15.789676806334858,0.0,0.0,1.0,745,208,0,537,0,127,500,1
248,14432,33072,18640,9320,1.2915742793791574,52417.879823850075,6.128133546606301,963.9916506910754,14.971084023034694,0.0,0.0,1.0,691,209,0,482,0,128,500,2
249,14647,33545,18898,9449,1.2902300812453062,53167.56708669118,6.128133546606301,963.9916506910754,15.194115000373417,0.0,0.0,1.0,790,215,0,575,0,128,500,1
250,14880,34064,19184,9592,1.289247311827957,53990.16262456546,6.128133546606301,963.9916506910754,15.435818338605616,0.0,0.0,1.0,769,233,0,536,0,143,500,0
251,15102,34586,19484,9742,1.2901602436763342,54817.5130499419,6.128133546606301,963.9916506910754,15.666110789625135,0.0,0.0,1.0,796,222,0,574,0,149,500,1
252,15337,35153,19816,9908,1.2920388602725434,55716.1867878508,6.128133546606301,963.9916506910754,15.909888834623274,0.0,0.0,1.0,794,235,0,559,0,165,500,1
253,15548,35652,20104,10052,1.2930280421919218,56507.08307571066,6.128133546606301,963.9916506910754,16.128770398430113,0.0,0.0,1.0,791,211,0,580,0,144,500,0
254,15801,36205,20404,10202,1.2913106765394595,57383.56733860946,6.36918726833571,1082.2825698797299,14.599699228045322,0.0,0.0,1.0,818,253,0,565,0,149,500,1
255,16034,36728,20694,10347,1.290632406136959,58212.50272648662,6.36918726833571,1082.2825698797299,14.81498496439964,0.0,0.0,1.0,800,233,0,567,0,143,500,2
256,16279,37295,21016,10508,1.2909883899502426,59111.17646439551,6.36918726833571,1082.2825698797299,15.041358378162762,0.0,0.0,1.0,885,245,0,640,0,160,500,1
257,16511,37843,21332,10666,1.2919871600751014,59979.73591479071,6.36918726833571,1082.2825698797299,15.255720141399678,0.0,0.0,1.0,817,232,0,585,0,157,500,1
258,16766,38444,21678,10839,1.2929738757008231,60932.29837772413,6.36918726833571,1082.2825698797299,15.491333286336806,0.0,0.0,1.0,829,255,0,574,0,172,500,1
259,17000,38976,21976,10988,1.2927058823529411,61775.49842810778,6.36918726833571,1082.2825698797299,15.707542995808524,0.0,0.0,1.0,875,234,0,641,0,149,500,0
260,17259,39581,22322,11161,1.2933541920157599,62734.40074104408,6.36918726833571,1082.2825698797299,15.946852033215254,0.0,0.0,1.0,891,259,0,632,0,173,500,0
261,17483,40087,22604,11302,1.2929131155980096,63536.39176640898,6.36918726833571,1082.2825698797299,16.153822011512965,0.0,0.0,1.0,880,224,0,656,0,141,500,0
262,17690,40536,22846,11423,1.291464104013567,64248.03992923278,6.36918726833571,1082.2825698797299,16.34508444681487,0.0,0.0,1.0,831,207,0,624,0,121,500,0
263,17954,41110,23156,11578,1.2897404478110728,65157.80840464673,6.36918726833571,1082.2825698797299,16.589013349808603,0.0,0.0,1.0,915,264,0,651,0,155,500,0
264,18205,41685,23480,11740,1.289755561658885,66069.16184256139,6.36918726833571,1082.2825698797299,16.82093060227613,0.0,0.0,1.0,917,251,0,666,0,162,500,0
265,18453,42239,23786,11893,1.2890044979136184,66947.2310679609,6.36918726833571,1082.2825698797299,17.05007593539145,0.0,0.0,1.0,939,248,0,691,0,151,500,2
266,18742,42902,24160,12080,1.2890833422260164,67998.06120593904,6.36918726833571,1082.2825698797299,17.3171041663202,0.0,0.0,1.0,1003,289,0,714,0,186,500,1
267,18993,43473,24480,12240,1.2888959090191123,68903.07479385081,6.36918726833571,1082.2825698797299,17.549021418787724,0.0,0.0,1.0,989,251,0,738,0,159,500,1
268,19253,44045,24792,12396,1.2876954240897522,69809.67334426333,6.36918726833571,1082.2825698797299,17.789254429311853,0.0,0.0,1.0,981,260,0,721,0,156,500,0
269,19537,44703,25166,12583,1.2881199774786303,70852.57866973784,6.36918726833571,1082.2825698797299,18.051662794653595,0.0,0.0,1.0,1036,284,0,752,0,187,500,0
270,19788,45258,25470,12735,1.287143723468769,71732.23285763808,6.36918726833571,1082.2825698797299,18.28358004712112,0.0,0.0,1.0,937,251,0,686,0,152,500,0
271,20000,45744,25744,12872,1.2872,72502.52463298856,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,842,212,0,630,0,137,500,0
272,20000,45744,25744,12872,1.2872,72502.52463298856,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
273,20000,45746,25746,12873,1.2873,72505.69455799,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
274,20000,45746,25746,12873,1.2873,72505.69455799,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
275,20000,45748,25748,12874,1.2874,72508.86448299144,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
276,20000,45748,25748,12874,1.2874,72508.86448299144,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
277,20000,45748,25748,12874,1.2874,72508.86448299144,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
278,20000,45748,25748,12874,1.2874,72508.86448299144,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
279,20000,45752,25752,12876,1.2876,72515.20433299433,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
280,20000,45752,25752,12876,1.2876,72515.20433299433,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
281,20000,45754,25754,12877,1.2877,72518.37425799578,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
282,20000,45754,25754,12877,1.2877,72518.37425799578,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
283,20000,45754,25754,12877,1.2877,72518.37425799578,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
284,20000,45754,25754,12877,1.2877,72518.37425799578,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
285,20000,45754,25754,12877,1.2877,72518.37425799578,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
286,20000,45758,25758,12879,1.2879,72524.71410799866,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
287,20000,45760,25760,12880,1.288,72527.8840330001,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
288,20000,45762,25762,12881,1.2881,72531.05395800155,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
289,20000,45766,25766,12883,1.2883,72537.39380800443,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
290,20000,45766,25766,12883,1.2883,72537.39380800443,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
291,20000,45768,25768,12884,1.2884,72540.56373300587,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
292,20000,45768,25768,12884,1.2884,72540.56373300587,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
293,20000,45768,25768,12884,1.2884,72540.56373300587,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
294,20000,45768,25768,12884,1.2884,72540.56373300587,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
295,20000,45768,25768,12884,1.2884,72540.56373300587,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
296,20000,45770,25770,12885,1.2885,72543.73365800732,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
297,20000,45776,25776,12888,1.2888,72553.24343301164,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,3
298,20000,45776,25776,12888,1.2888,72553.24343301164,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
299,20000,45778,25778,12889,1.2889,72556.41335801309,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
300,20000,45778,25778,12889,1.2889,72556.41335801309,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
301,20000,45778,25778,12889,1.2889,72556.41335801309,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
302,20000,45780,25780,12890,1.289,72559.58328301452,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
303,20000,45782,25782,12891,1.2891,72562.75320801597,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
304,20000,45782,25782,12891,1.2891,72562.75320801597,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
305,20000,45782,25782,12891,1.2891,72562.75320801597,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
306,20000,45786,25786,12893,1.2893,72569.09305801884,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
307,20000,45788,25788,12894,1.2894,72572.2629830203,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
308,20000,45792,25792,12896,1.2896,72578.60283302318,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
309,20000,45792,25792,12896,1.2896,72578.60283302318,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
310,20000,45792,25792,12896,1.2896,72578.60283302318,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
311,20000,45792,25792,12896,1.2896,72578.60283302318,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
312,20000,45796,25796,12898,1.2898,72584.94268302606,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
313,20000,45796,25796,12898,1.2898,72584.94268302606,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
314,20000,45796,25796,12898,1.2898,72584.94268302606,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
315,20000,45798,25798,12899,1.2899,72588.1126080275,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
316,20000,45798,25798,12899,1.2899,72588.1126080275,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
317,20000,45800,25800,12900,1.29,72591.28253302895,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
318,20000,45802,25802,12901,1.2901,72594.45245803038,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
319,20000,45804,25804,12902,1.2902,72597.62238303183,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
320,20000,45808,25808,12904,1.2904,72603.96223303472,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
321,20000,45808,25808,12904,1.2904,72603.96223303472,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
322,20000,45812,25812,12906,1.2906,72610.3020830376,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
323,20000,45814,25814,12907,1.2907,72613.47200803904,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
324,20000,45814,25814,12907,1.2907,72613.47200803904,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
325,20000,45818,25818,12909,1.2909,72619.81185804193,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
326,20000,45818,25818,12909,1.2909,72619.81185804193,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
327,20000,45818,25818,12909,1.2909,72619.81185804193,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
328,20000,45820,25820,12910,1.291,72622.98178304337,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
329,20000,45820,25820,12910,1.291,72622.98178304337,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
330,20000,45820,25820,12910,1.291,72622.98178304337,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
331,20000,45822,25822,12911,1.2911,72626.15170804481,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
332,20000,45822,25822,12911,1.2911,72626.15170804481,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
333,20000,45824,25824,12912,1.2912,72629.32163304626,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,1
334,20000,45828,25828,12914,1.2914,72635.66148304915,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,2
335,20000,45828,25828,12914,1.2914,72635.66148304915,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
336,20000,45828,25828,12914,1.2914,72635.66148304915,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
337,20000,45828,25828,12914,1.2914,72635.66148304915,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
338,20000,45828,25828,12914,1.2914,72635.66148304915,6.36918726833571,1082.2825698797299,18.479462348010028,0.0,0.0,1.0,0,0,0,0,0,0,500,0
