t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
173,533,1545,1012,506,1.898686679174484,2448.767063614186,5.162892463041365,83.74059286848096,6.364894034570603,0.0,0.0,1.0,45,4,0,41,0,2,500,0
174,535,1549,1014,507,1.8953271028037384,2455.106913617071,5.162892463041365,83.74059286848096,6.388777314250042,0.0,0.0,1.0,39,2,0,37,0,0,500,1
175,541,1573,1032,516,1.9075785582255083,2493.1460136343785,5.162892463041365,83.74059286848096,6.46042715328836,0.0,0.0,1.0,47,6,0,41,0,4,500,5
176,547,1591,1044,522,1.9085923217550274,2521.6753386473592,5.162892463041365,83.74059286848096,6.532076992326679,0.0,0.0,1.0,32,6,0,26,0,3,500,3
177,551,1603,1052,526,1.9092558983666061,2540.694888656013,5.162892463041365,83.74059286848096,6.579843551685557,0.0,0.0,1.0,48,4,0,44,0,3,500,1
178,556,1618,1062,531,1.910071942446043,2564.4693261668303,5.162892463041365,83.74059286848096,6.639551750884156,0.0,0.0,1.0,35,5,0,30,0,5,500,0
179,566,1646,1080,540,1.9081272084805654,2608.8482761870227,5.162892463041365,83.74059286848096,6.758968149281353,0.0,0.0,1.0,51,10,0,41,0,6,500,3
180,571,1661,1090,545,1.9089316987740805,2632.62271369784,5.162892463041365,83.74059286848096,6.8186763484799515,0.0,0.0,1.0,44,5,0,39,0,3,500,2
181,578,1678,1100,550,1.9031141868512111,2659.5670762101,5.162892463041365,83.74059286848096,6.902267827357989,0.0,0.0,1.0,44,7,0,37,0,5,500,0
182,594,1716,1122,561,1.8888888888888888,2719.795651237504,5.162892463041365,83.74059286848096,7.093334064793504,0.0,0.0,1.0,47,16,0,31,0,10,500,1
183,603,1745,1142,571,1.8938640132669984,2765.7595637584172,5.162892463041365,83.74059286848096,7.2008088233509815,0.0,0.0,1.0,55,9,0,46,0,7,500,3
184,610,1758,1148,574,1.881967213114754,2786.3640762677924,5.162892463041365,83.74059286848096,7.284400302229019,0.0,0.0,1.0,54,7,0,47,0,2,500,1
185,616,1778,1162,581,1.8863636363636365,2818.0633262822157,5.162892463041365,83.74059286848096,7.356050141267338,0.0,0.0,1.0,47,6,0,41,0,4,500,3
186,627,1807,1180,590,1.8819776714513556,2864.027238803129,5.162892463041365,83.74059286848096,7.487408179504254,0.0,0.0,1.0,43,11,0,32,0,6,500,3
187,630,1816,1186,593,1.8825396825396825,2878.2919013096193,5.162892463041365,83.74059286848096,7.523233099023414,0.0,0.0,1.0,50,3,0,47,0,2,500,1
188,637,1837,1200,600,1.8838304552590266,2911.5761138247635,5.162892463041365,83.74059286848096,7.606824577901452,0.0,0.0,1.0,48,7,0,41,0,3,500,4
189,642,1846,1204,602,1.8753894080996885,2925.840776331254,5.162892463041365,83.74059286848096,7.66653277710005,0.0,0.0,1.0,44,5,0,39,0,2,500,0
190,648,1862,1214,607,1.873456790123457,2951.2001763427925,5.162892463041365,83.74059286848096,7.738182616138369,0.0,0.0,1.0,47,6,0,41,0,4,500,1
191,658,1884,1226,613,1.8632218844984803,2986.069351358658,5.162892463041365,83.74059286848096,7.857599014535565,0.0,0.0,1.0,55,10,0,45,0,5,500,1
192,663,1901,1238,619,1.8672699849170438,3013.013713870918,5.162892463041365,83.74059286848096,7.917307213734164,0.0,0.0,1.0,61,5,0,56,0,5,500,1
193,667,1911,1244,622,1.8650674662668665,3028.863338878129,5.162892463041365,83.74059286848096,7.965073773093043,0.0,0.0,1.0,45,4,0,41,0,3,500,0
194,673,1925,1252,626,1.8603268945022289,3051.0528138882255,5.162892463041365,83.74059286848096,8.036723612131361,0.0,0.0,1.0,42,6,0,36,0,3,500,1
195,677,1931,1254,627,1.8522895125553915,3060.5625888925524,5.162892463041365,83.74059286848096,8.08449017149024,0.0,0.0,1.0,59,4,0,55,0,1,500,0
196,683,1943,1260,630,1.8448023426061493,3079.5821389012062,5.162892463041365,83.74059286848096,8.156140010528558,0.0,0.0,1.0,53,6,0,47,0,3,500,0
197,685,1947,1262,631,1.8423357664233577,3085.921988904091,5.162892463041365,83.74059286848096,8.180023290207998,0.0,0.0,1.0,45,2,0,43,0,1,500,0
198,692,1964,1272,636,1.8381502890173411,3112.8663514163504,5.162892463041365,83.74059286848096,8.263614769086036,0.0,0.0,1.0,46,7,0,39,0,5,500,0
199,699,1983,1284,642,1.8369098712446352,3142.9806389300525,5.162892463041365,83.74059286848096,8.347206247964074,0.0,0.0,1.0,59,7,0,52,0,4,500,2
200,707,2001,1294,647,1.8302687411598302,3171.509963943033,5.162892463041365,83.74059286848096,8.442739366681831,0.0,0.0,1.0,60,8,0,52,0,4,500,1
201,713,2019,1306,653,1.8316970546984572,3200.0392889560144,5.162892463041365,83.74059286848096,8.51438920572015,0.0,0.0,1.0,57,6,0,51,0,5,500,1
202,719,2039,1320,660,1.8358831710709318,3231.7385389704373,5.162892463041365,83.74059286848096,8.586039044758468,0.0,0.0,1.0,55,6,0,49,0,6,500,1
203,721,2045,1324,662,1.8363384188626908,3241.248313974764,5.162892463041365,83.74059286848096,8.609922324437907,0.0,0.0,1.0,46,2,0,44,0,1,500,1
204,725,2053,1328,664,1.8317241379310345,3253.9280139805333,5.162892463041365,83.74059286848096,8.657688883796785,0.0,0.0,1.0,52,4,0,48,0,1,500,1
205,733,2071,1338,669,1.82537517053206,3282.457338993514,5.162892463041365,83.74059286848096,8.753222002514544,0.0,0.0,1.0,49,8,0,41,0,3,500,2
206,741,2097,1356,678,1.8299595141700404,3323.6663640122642,5.162892463041365,83.74059286848096,8.848755121232301,0.0,0.0,1.0,55,8,0,47,0,7,500,2
207,748,2108,1360,680,1.8181818181818181,3341.1009515201968,5.162892463041365,83.74059286848096,8.932346600110339,0.0,0.0,1.0,56,7,0,49,0,1,500,1
208,754,2128,1374,687,1.8222811671087533,3372.80020153462,5.162892463041365,83.74059286848096,9.003996439148658,0.0,0.0,1.0,43,6,0,37,0,3,500,4
209,758,2136,1378,689,1.8179419525065963,3385.479901540389,5.162892463041365,83.74059286848096,9.051762998507536,0.0,0.0,1.0,58,4,0,54,0,2,500,0
210,762,2150,1388,694,1.821522309711286,3407.6693765504856,5.162892463041365,83.74059286848096,9.099529557866415,0.0,0.0,1.0,61,4,0,57,0,4,500,1
211,768,2166,1398,699,1.8203125,3433.028776562024,5.162892463041365,83.74059286848096,9.171179396904733,0.0,0.0,1.0,51,6,0,45,0,4,500,1
212,778,2194,1416,708,1.820051413881748,3477.4077265822166,5.162892463041365,83.74059286848096,9.29059579530193,0.0,0.0,1.0,64,10,0,54,0,7,500,2
213,785,2213,1428,714,1.819108280254777,3507.522014095918,5.162892463041365,83.74059286848096,9.374187274179969,0.0,0.0,1.0,51,7,0,44,0,6,500,0
214,794,2242,1448,724,1.8236775818639799,3553.4859266168323,5.162892463041365,83.74059286848096,9.481662032737445,0.0,0.0,1.0,62,9,0,53,0,8,500,2
215,802,2264,1462,731,1.8229426433915212,3588.3551016326974,5.162892463041365,83.74059286848096,9.577195151455204,0.0,0.0,1.0,59,8,0,51,0,6,500,1
216,814,2294,1480,740,1.8181818181818181,3635.903976654332,5.162892463041365,83.74059286848096,9.72049482953184,0.0,0.0,1.0,67,12,0,55,0,7,500,2
217,824,2320,1496,748,1.8155339805825244,3677.113001673082,5.162892463041365,83.74059286848096,9.839911227929036,0.0,0.0,1.0,63,10,0,53,0,7,500,1
218,830,2338,1508,754,1.816867469879518,3705.642326686063,5.162892463041365,83.74059286848096,9.911561066967355,0.0,0.0,1.0,63,6,0,57,0,4,500,2
219,839,2361,1522,761,1.8140643623361143,3742.0964642026497,5.162892463041365,83.74059286848096,10.019035825524831,0.0,0.0,1.0,64,9,0,55,0,4,500,3
220,848,2388,1540,770,1.8160377358490567,3784.890451722121,5.162892463041365,83.74059286848096,10.12651058408231,0.0,0.0,1.0,70,9,0,61,0,6,500,3
221,855,2401,1546,773,1.808187134502924,3805.494964231496,5.162892463041365,83.74059286848096,10.210102062960347,0.0,0.0,1.0,61,7,0,54,0,2,500,1
222,858,2408,1550,775,1.8065268065268065,3816.5897017365437,5.162892463041365,83.74059286848096,10.245926982479507,0.0,0.0,1.0,57,3,0,54,0,1,500,1
223,863,2419,1556,778,1.8030127462340673,3834.0242892444767,5.162892463041365,83.74059286848096,10.305635181678104,0.0,0.0,1.0,51,5,0,46,0,3,500,0
224,870,2432,1562,781,1.7954022988505747,3854.628801753852,5.162892463041365,83.74059286848096,10.389226660556142,0.0,0.0,1.0,60,7,0,53,0,2,500,1
225,874,2446,1572,786,1.7986270022883295,3876.8182767639473,5.162892463041365,83.74059286848096,10.436993219915022,0.0,0.0,1.0,68,4,0,64,0,4,500,1
226,875,2453,1578,789,1.8034285714285714,3887.9130142689955,5.162892463041365,83.74059286848096,10.448934859754742,0.0,0.0,1.0,66,1,0,65,0,1,500,2
227,882,2470,1588,794,1.800453514739229,3914.8573767812554,5.162892463041365,83.74059286848096,10.53252633863278,0.0,0.0,1.0,64,7,0,57,0,4,500,1
228,892,2496,1604,802,1.798206278026906,3956.0664018000057,5.162892463041365,83.74059286848096,10.651942737029977,0.0,0.0,1.0,72,10,0,62,0,6,500,2
229,901,2521,1620,810,1.798002219755827,3995.6904643180346,5.162892463041365,83.74059286848096,10.759417495587455,0.0,0.0,1.0,62,9,0,53,0,7,500,1
230,911,2547,1636,818,1.79582875960483,4036.8994893367844,5.162892463041365,83.74059286848096,10.87883389398465,0.0,0.0,1.0,71,10,0,61,0,6,500,2
231,919,2571,1652,826,1.7976060935799782,4074.938589354092,5.162892463041365,83.74059286848096,10.974367012702409,0.0,0.0,1.0,63,8,0,55,0,7,500,1
232,922,2584,1662,831,1.8026030368763557,4095.543101863467,5.162892463041365,83.74059286848096,11.010191932221568,0.0,0.0,1.0,60,3,0,57,0,3,500,2
233,928,2598,1670,835,1.7995689655172413,4117.732576873564,5.162892463041365,83.74059286848096,11.081841771259885,0.0,0.0,1.0,60,6,0,54,0,3,500,1
234,936,2616,1680,840,1.794871794871795,4146.261901886544,5.162892463041365,83.74059286848096,11.177374889977644,0.0,0.0,1.0,68,8,0,60,0,5,500,0
235,947,2643,1696,848,1.7909186906019008,4189.055889406016,5.390871720284482,91.29938831929019,10.37246817786087,0.0,0.0,1.0,84,11,0,73,0,6,500,2
236,954,2660,1706,853,1.7882599580712788,4216.000251918275,5.390871720284482,91.29938831929019,10.449139009165018,0.0,0.0,1.0,74,7,0,67,0,4,500,1
237,963,2691,1728,864,1.794392523364486,4265.134089440631,5.530530843278818,96.09117635384297,10.021731823262114,0.0,0.0,1.0,82,9,0,73,0,7,500,4
238,972,2714,1742,871,1.7921810699588476,4301.588226957218,5.530530843278818,96.09117635384297,10.11539286833933,0.0,0.0,1.0,79,9,0,70,0,6,500,1
239,980,2738,1758,879,1.7938775510204081,4339.627326974525,5.530530843278818,96.09117635384297,10.198647130630189,0.0,0.0,1.0,73,8,0,65,0,7,500,1
240,992,2772,1780,890,1.7943548387096775,4393.516051999045,5.530530843278818,96.09117635384297,10.323528524066477,0.0,0.0,1.0,73,12,0,61,0,11,500,0
241,997,2787,1790,895,1.7953861584754263,4417.290489509862,5.530530843278818,96.09117635384297,10.375562437998264,0.0,0.0,1.0,82,5,0,77,0,4,500,1
242,1012,2830,1818,909,1.7964426877470356,4485.443877040872,5.821924686751293,106.4836768488976,9.503804056616561,0.0,0.0,1.0,77,15,0,62,0,12,500,2
243,1022,2856,1834,917,1.7945205479452055,4526.652902059622,5.821924686751293,106.4836768488976,9.59771516389538,0.0,0.0,1.0,64,10,0,54,0,8,500,0
244,1032,2884,1852,926,1.7945736434108528,4571.031852079815,5.821924686751293,106.4836768488976,9.6916262711742,0.0,0.0,1.0,72,10,0,62,0,8,500,1
245,1040,2902,1862,931,1.7903846153846155,4599.561177092795,5.821924686751293,106.4836768488976,9.766755156997256,0.0,0.0,1.0,65,8,0,57,0,4,500,1
246,1046,2920,1874,937,1.7915869980879542,4628.090502105775,5.821924686751293,106.4836768488976,9.823101821364547,0.0,0.0,1.0,68,6,0,62,0,5,500,1
247,1059,2955,1896,948,1.7903682719546743,4683.564189631016,5.821924686751293,106.4836768488976,9.945186260827013,0.0,0.0,1.0,77,13,0,64,0,10,500,1
248,1068,2976,1908,954,1.7865168539325842,4716.84840214616,5.821924686751293,106.4836768488976,10.029706257377951,0.0,0.0,1.0,85,9,0,76,0,6,500,0
249,1074,2990,1916,958,1.7839851024208566,4739.037877156257,5.821924686751293,106.4836768488976,10.086052921745244,0.0,0.0,1.0,75,6,0,69,0,4,500,0
250,1083,3015,1932,966,1.7839335180055402,4778.661939674286,5.821924686751293,106.4836768488976,10.170572918296182,0.0,0.0,1.0,67,9,0,58,0,7,500,1
251,1092,3042,1950,975,1.7857142857142858,4821.455927193757,5.821924686751293,106.4836768488976,10.255092914847118,0.0,0.0,1.0,79,9,0,70,0,8,500,1
252,1103,3071,1968,984,1.7842248413417952,4867.41983971467,5.821924686751293,106.4836768488976,10.35839513285382,0.0,0.0,1.0,88,11,0,77,0,8,500,1
253,1110,3088,1978,989,1.781981981981982,4894.3642022269305,5.821924686751293,106.4836768488976,10.424132907948994,0.0,0.0,1.0,81,7,0,74,0,5,500,0
254,1118,3106,1988,994,1.778175313059034,4922.89352723991,5.821924686751293,106.4836768488976,10.49926179377205,0.0,0.0,1.0,76,8,0,68,0,5,500,0
255,1126,3130,2004,1002,1.7797513321492007,4960.932627257218,5.821924686751293,106.4836768488976,10.574390679595107,0.0,0.0,1.0,78,8,0,70,0,8,500,0
256,1134,3152,2018,1009,1.779541446208113,4995.801802273084,5.821924686751293,106.4836768488976,10.649519565418162,0.0,0.0,1.0,84,8,0,76,0,6,500,1
257,1138,3164,2026,1013,1.7803163444639718,5014.821352281738,5.821924686751293,106.4836768488976,10.68708400832969,0.0,0.0,1.0,74,4,0,70,0,3,500,1
258,1147,3187,2040,1020,1.7785527462946817,5051.275489798325,5.821924686751293,106.4836768488976,10.771604004880627,0.0,0.0,1.0,73,9,0,64,0,5,500,2
259,1158,3210,2052,1026,1.7720207253886011,5087.729627314911,5.91076705710795,109.75834782341637,10.550450357206877,0.0,0.0,1.0,85,11,0,74,0,5,500,1
260,1170,3248,2078,1039,1.776068376068376,5147.9582023423145,5.91076705710795,109.75834782341637,10.659781448991405,0.0,0.0,1.0,85,12,0,73,0,11,500,2
261,1178,3272,2094,1047,1.7775891341256367,5185.997302359623,5.91076705710795,109.75834782341637,10.732668843514423,0.0,0.0,1.0,87,8,0,79,0,6,500,2
262,1189,3297,2108,1054,1.7729184188393607,5225.621364877652,5.974984884773178,112.15625377294965,10.601281337436829,0.0,0.0,1.0,74,11,0,63,0,6,500,1
263,1197,3315,2118,1059,1.7694235588972431,5254.150689890632,5.974984884773178,112.15625377294965,10.672610396057093,0.0,0.0,1.0,108,8,0,100,0,5,500,0
264,1206,3336,2130,1065,1.7661691542288558,5287.4349024057765,5.974984884773178,112.15625377294965,10.752855587004891,0.0,0.0,1.0,76,9,0,67,0,5,500,1
265,1214,3358,2144,1072,1.7660626029654036,5322.304077421642,5.974984884773178,112.15625377294965,10.824184645625156,0.0,0.0,1.0,84,8,0,76,0,7,500,0
266,1223,3383,2160,1080,1.7661488143908421,5361.928139939671,6.106917984284891,117.16396155301501,10.438363331088032,0.0,0.0,1.0,95,9,0,86,0,7,500,1
267,1232,3404,2172,1086,1.7629870129870129,5395.212352454815,6.106917984284891,117.16396155301501,10.51517876034379,0.0,0.0,1.0,89,9,0,80,0,5,500,1
268,1248,3450,2202,1101,1.7644230769230769,5468.120627487989,6.106917984284891,117.16396155301501,10.651739523465139,0.0,0.0,1.0,83,16,0,67,0,14,500,1
269,1255,3463,2208,1104,1.7593625498007968,5488.725139997363,6.106917984284891,117.16396155301501,10.711484857330728,0.0,0.0,1.0,87,7,0,80,0,3,500,0
270,1265,3491,2226,1113,1.7596837944664032,5533.104090017556,6.106917984284891,117.16396155301501,10.796835334281571,0.0,0.0,1.0,92,10,0,82,0,7,500,2
271,1279,3521,2242,1121,1.7529319781078967,5580.65296503919,6.345910954708813,126.5137766467023,10.109570940812938,0.0,0.0,1.0,90,14,0,76,0,8,500,0
272,1290,3550,2260,1130,1.751937984496124,5626.616877560104,6.345910954708813,126.5137766467023,10.196517993470437,0.0,0.0,1.0,98,11,0,87,0,8,500,1
273,1301,3579,2278,1139,1.7509607993850884,5672.580790081018,6.551723810197372,134.85313132977097,9.647532742999669,0.0,0.0,1.0,83,11,0,72,0,8,500,1
274,1309,3601,2292,1146,1.7509549274255156,5707.449965096883,6.551723810197372,134.85313132977097,9.706856541573073,0.0,0.0,1.0,74,8,0,66,0,7,500,0
275,1317,3623,2306,1153,1.750949126803341,5742.319140112748,6.551723810197372,134.85313132977097,9.766180340146475,0.0,0.0,1.0,94,8,0,86,0,7,500,0
276,1333,3665,2332,1166,1.749437359339835,5808.887565143037,6.551723810197372,134.85313132977097,9.88482793729328,0.0,0.0,1.0,98,16,0,82,0,12,500,1
277,1348,3706,2358,1179,1.7492581602373887,5873.871027672604,6.551723810197372,134.85313132977097,9.996060059618411,0.0,0.0,1.0,111,15,0,96,0,12,500,1
278,1357,3731,2374,1187,1.7494473102431836,5913.495090190633,6.551723810197372,134.85313132977097,10.06279933301349,0.0,0.0,1.0,90,9,0,81,0,7,500,1
279,1364,3754,2390,1195,1.752199413489736,5949.94922770722,6.551723810197372,134.85313132977097,10.114707656765217,0.0,0.0,1.0,91,7,0,84,0,5,500,3
280,1370,3770,2400,1200,1.7518248175182483,5975.3086277187585,6.551723810197372,134.85313132977097,10.15920050569527,0.0,0.0,1.0,85,6,0,79,0,5,500,0
281,1383,3807,2424,1212,1.7527114967462039,6033.952240245441,7.042620737002265,155.81830473407405,8.875722286674117,0.0,0.0,1.0,101,13,0,88,0,11,500,1
282,1391,3825,2434,1217,1.7498202731847592,6062.481565258422,7.042620737002265,155.81830473407405,8.927064136488573,0.0,0.0,1.0,91,8,0,83,0,5,500,0
283,1401,3845,2444,1222,1.7444682369735902,6094.180815272845,7.042620737002265,155.81830473407405,8.991241448756643,0.0,0.0,1.0,101,10,0,91,0,5,500,0
284,1416,3880,2464,1232,1.7401129943502824,6149.654502798086,7.042620737002265,155.81830473407405,9.087507417158749,0.0,0.0,1.0,104,15,0,89,0,10,500,0
285,1419,3889,2470,1235,1.740662438336857,6163.919165304576,7.042620737002265,155.81830473407405,9.106760610839169,0.0,0.0,1.0,84,3,0,81,0,3,500,0
286,1431,3915,2484,1242,1.7358490566037736,6205.128190323327,7.042620737002265,155.81830473407405,9.183773385560853,0.0,0.0,1.0,96,12,0,84,0,7,500,0
287,1445,3947,2502,1251,1.7314878892733565,6255.846990346403,7.042620737002265,155.81830473407405,9.273621622736153,0.0,0.0,1.0,118,14,0,104,0,7,500,2
288,1455,3971,2516,1258,1.7292096219931272,6293.8860903637105,7.042620737002265,155.81830473407405,9.337798935004223,0.0,0.0,1.0,97,10,0,87,0,6,500,1
289,1461,3987,2526,1263,1.728952772073922,6319.24549037525,7.042620737002265,155.81830473407405,9.376305322365065,0.0,0.0,1.0,110,6,0,104,0,5,500,0
290,1468,4008,2540,1270,1.7302452316076293,6352.529702890393,7.042620737002265,155.81830473407405,9.421229440952713,0.0,0.0,1.0,97,7,0,90,0,6,500,1
291,1477,4035,2558,1279,1.7318889641164523,6395.323690409865,7.042620737002265,155.81830473407405,9.478989021993977,0.0,0.0,1.0,97,9,0,88,0,8,500,1
292,1488,4066,2578,1289,1.73252688172043,6444.457527932221,7.042620737002265,155.81830473407405,9.549584065488855,0.0,0.0,1.0,107,11,0,96,0,9,500,1
293,1497,4089,2592,1296,1.7314629258517034,6480.911665448808,7.042620737002265,155.81830473407405,9.607343646530117,0.0,0.0,1.0,90,9,0,81,0,6,500,1
294,1513,4127,2614,1307,1.7276933245208195,6541.14024047621,7.042620737002265,155.81830473407405,9.71002734615903,0.0,0.0,1.0,108,16,0,92,0,11,500,0
295,1527,4167,2640,1320,1.7288801571709234,6604.538740505057,7.1873554921515295,162.28864139247503,9.409161275231451,0.0,0.0,1.0,112,14,0,98,0,12,500,1
296,1539,4201,2662,1331,1.7296946068875894,6658.427465529576,7.1873554921515295,162.28864139247503,9.483103603524036,0.0,0.0,1.0,94,12,0,82,0,10,500,1
297,1550,4230,2680,1340,1.729032258064516,6704.39137805049,7.1873554921515295,162.28864139247503,9.550884071125573,0.0,0.0,1.0,111,11,0,100,0,8,500,1
298,1563,4257,2694,1347,1.723608445297505,6747.1853655699615,7.1873554921515295,162.28864139247503,9.630988260109206,0.0,0.0,1.0,124,13,0,111,0,7,500,0
299,1571,4279,2708,1354,1.723742838956079,6782.0545405858265,7.1873554921515295,162.28864139247503,9.680283145637596,0.0,0.0,1.0,102,8,0,94,0,7,500,0
300,1581,4309,2728,1364,1.7254901960784315,6829.603415607462,7.1873554921515295,162.28864139247503,9.741901752548085,0.0,0.0,1.0,88,10,0,78,0,9,500,1
301,1597,4347,2750,1375,1.7219787100814026,6889.831990634865,7.279516043920103,166.47724790769843,9.592902454066516,0.0,0.0,1.0,97,16,0,81,0,11,500,0
302,1605,4371,2766,1383,1.7233644859813084,6927.871090652174,7.279516043920103,166.47724790769843,9.64095706873936,0.0,0.0,1.0,108,8,0,100,0,5,500,3
303,1621,4403,2782,1391,1.716224552745219,6978.58989067525,7.512970966167103,177.32635770501616,9.141337029526918,0.0,0.0,1.0,118,16,0,102,0,7,500,1
304,1635,4441,2806,1403,1.7162079510703363,7038.818465702654,7.512970966167103,177.32635770501616,9.220287503563547,0.0,0.0,1.0,116,14,0,102,0,12,500,0
305,1647,4467,2820,1410,1.7122040072859745,7080.027490721404,7.512970966167103,177.32635770501616,9.287959338452087,0.0,0.0,1.0,115,12,0,103,0,7,500,0
306,1653,4483,2830,1415,1.7120387174833636,7105.386890732942,7.512970966167103,177.32635770501616,9.321795255896356,0.0,0.0,1.0,109,6,0,103,0,5,500,0
307,1661,4501,2840,1420,1.7098133654425045,7133.916215745923,7.853941069142309,193.78722746281258,8.571256329670865,0.0,0.0,1.0,116,8,0,108,0,4,500,1
308,1674,4532,2858,1429,1.7072879330943846,7183.05005326828,7.853941069142309,193.78722746281258,8.638340214249867,0.0,0.0,1.0,126,13,0,113,0,9,500,0
309,1688,4566,2878,1439,1.7049763033175356,7236.938778292799,7.853941069142309,193.78722746281258,8.710584397642638,0.0,0.0,1.0,117,14,0,103,0,10,500,0
310,1700,4594,2894,1447,1.7023529411764706,7281.317728312992,7.853941069142309,193.78722746281258,8.77250798340787,0.0,0.0,1.0,131,12,0,119,0,7,500,1
311,1709,4621,2912,1456,1.7039204212990053,7324.111715832462,7.853941069142309,193.78722746281258,8.818950672731793,0.0,0.0,1.0,121,9,0,112,0,8,500,1
312,1717,4641,2924,1462,1.702970297029703,7355.810965846886,7.853941069142309,193.78722746281258,8.860233063241948,0.0,0.0,1.0,119,8,0,111,0,5,500,1
313,1738,4696,2958,1479,1.7019562715765248,7442.983903386548,7.853941069142309,193.78722746281258,8.968599338331103,0.0,0.0,1.0,122,21,0,101,0,15,500,2
314,1747,4719,2972,1486,1.7012020606754437,7479.4380409031355,7.853941069142309,193.78722746281258,9.015042027655028,0.0,0.0,1.0,115,9,0,106,0,6,500,1
315,1754,4740,2986,1493,1.702394526795895,7512.72225341828,7.853941069142309,193.78722746281258,9.051164119351412,0.0,0.0,1.0,116,7,0,109,0,6,500,1
316,1768,4776,3008,1504,1.7013574660633484,7569.780903444242,7.853941069142309,193.78722746281258,9.123408302744183,0.0,0.0,1.0,137,14,0,123,0,10,500,1
317,1779,4795,3016,1508,1.6953344575604272,7599.895190957943,7.853941069142309,193.78722746281258,9.180171589695647,0.0,0.0,1.0,134,11,0,123,0,4,500,0
318,1788,4824,3036,1518,1.6979865771812082,7645.859103478857,7.853941069142309,193.78722746281258,9.22661427901957,0.0,0.0,1.0,128,9,0,119,0,7,500,3
319,1798,4852,3054,1527,1.6985539488320356,7690.23805349905,7.853941069142309,193.78722746281258,9.278217267157263,0.0,0.0,1.0,131,10,0,121,0,9,500,0
320,1812,4882,3070,1535,1.6942604856512142,7737.786928520683,7.853941069142309,193.78722746281258,9.350461450550034,0.0,0.0,1.0,102,14,0,88,0,8,500,0
321,1823,4909,3086,1543,1.6928140427866154,7780.580916040155,7.853941069142309,193.78722746281258,9.407224737501497,0.0,0.0,1.0,124,11,0,113,0,8,500,0
322,1833,4931,3098,1549,1.69012547735952,7815.450091056021,7.853941069142309,193.78722746281258,9.45882772563919,0.0,0.0,1.0,120,10,0,110,0,5,500,1
323,1843,4955,3112,1556,1.6885512750949538,7853.489191073329,7.853941069142309,193.78722746281258,9.510430713776884,0.0,0.0,1.0,118,10,0,108,0,7,500,0
324,1854,4984,3130,1565,1.6882416396979503,7899.453103594242,7.853941069142309,193.78722746281258,9.567194000728346,0.0,0.0,1.0,113,11,0,102,0,7,500,2
325,1870,5028,3158,1579,1.6887700534759358,7969.191453625973,7.853941069142309,193.78722746281258,9.649758781748655,0.0,0.0,1.0,119,16,0,103,0,12,500,2
326,1881,5057,3176,1588,1.6884635832004253,8015.155366146886,7.853941069142309,193.78722746281258,9.706522068700119,0.0,0.0,1.0,135,11,0,124,0,8,500,1
327,1890,5074,3184,1592,1.6846560846560847,8042.099728659146,7.853941069142309,193.78722746281258,9.752964758024042,0.0,0.0,1.0,132,9,0,123,0,4,500,0
328,1898,5094,3196,1598,1.683877766069547,8073.798978673569,7.853941069142309,193.78722746281258,9.794247148534197,0.0,0.0,1.0,142,8,0,134,0,3,500,3
329,1910,5130,3220,1610,1.6858638743455496,8130.85762869953,7.853941069142309,193.78722746281258,9.856170734299429,0.0,0.0,1.0,146,12,0,134,0,11,500,1
330,1921,5163,3242,1621,1.6876626756897448,8183.161391223328,7.853941069142309,193.78722746281258,9.912934021250893,0.0,0.0,1.0,137,11,0,126,0,10,500,1
331,1930,5194,3264,1632,1.6911917098445597,8232.295228745685,7.853941069142309,193.78722746281258,9.959376710574816,0.0,0.0,1.0,129,9,0,120,0,8,500,3
332,1942,5224,3282,1641,1.690010298661174,8279.844103767318,7.962149049238109,199.16383447066065,9.750766273211521,0.0,0.0,1.0,134,12,0,122,0,9,500,0
333,1952,5248,3296,1648,1.6885245901639345,8317.883203784628,7.962149049238109,199.16383447066065,9.800976192229088,0.0,0.0,1.0,117,10,0,107,0,7,500,0
334,1965,5277,3312,1656,1.6854961832061068,8363.84711630554,7.962149049238109,199.16383447066065,9.866249086951925,0.0,0.0,1.0,121,13,0,108,0,8,500,0
335,1978,5314,3336,1668,1.686552072800809,8422.490728832223,7.962149049238109,199.16383447066065,9.931521981674763,0.0,0.0,1.0,134,13,0,121,0,11,500,1
336,1988,5342,3354,1677,1.687122736418511,8466.869678852416,7.962149049238109,199.16383447066065,9.98173190069233,0.0,0.0,1.0,133,10,0,123,0,9,500,0
337,2002,5368,3366,1683,1.6813186813186813,8508.078703871166,7.962149049238109,199.16383447066065,10.052025787316923,0.0,0.0,1.0,135,14,0,121,0,6,500,0
338,2015,5403,3388,1694,1.6813895781637718,8563.552391396406,7.962149049238109,199.16383447066065,10.117298682039761,0.0,0.0,1.0,117,13,0,104,0,11,500,0
339,2025,5429,3404,1702,1.6809876543209876,8604.761416415156,8.445349759460479,224.07074255443342,9.037324449032285,0.0,0.0,1.0,124,10,0,114,0,8,500,0
340,2035,5453,3418,1709,1.6796068796068797,8642.800516432464,8.445349759460479,224.07074255443342,9.081953211743555,0.0,0.0,1.0,130,10,0,120,0,7,500,0
