t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
173,1228,392,836,418,2.13265306122449,1946.3339508855797,4.80670793660312,72.58474270090066,5.400583998972223,0.0,0.0,1.0,32,3,0,29,0,2,500,1
174,1245,399,846,423,2.1203007518796992,1973.2783133978392,4.80670793660312,72.58474270090066,5.49702299895387,0.0,0.0,1.0,35,7,0,28,0,5,500,0
175,1254,404,850,425,2.103960396039604,1987.5429759043298,4.917225282618608,75.96089700482234,5.318525924915713,0.0,0.0,1.0,35,5,0,30,0,2,500,0
176,1272,412,860,430,2.087378640776699,2016.0723009173105,5.309597794195345,88.56724204866902,4.651832782301157,0.0,0.0,1.0,38,8,0,30,0,5,500,0
177,1290,418,872,436,2.0861244019138754,2044.6016259302914,5.309597794195345,88.56724204866902,4.7195779199074845,0.0,0.0,1.0,31,6,0,25,0,5,500,1
178,1292,420,872,436,2.0761904761904764,2047.7715509317336,5.309597794195345,88.56724204866902,4.7421596324429265,0.0,0.0,1.0,24,2,0,22,0,0,500,0
179,1300,424,876,438,2.0660377358490565,2060.4512509375027,5.309597794195345,88.56724204866902,4.787323057513812,0.0,0.0,1.0,33,4,0,29,0,2,500,0
180,1325,433,892,446,2.0600461893764432,2100.0753134555316,5.309597794195345,88.56724204866902,4.888940763923303,0.0,0.0,1.0,40,9,0,31,0,7,500,1
181,1336,438,898,449,2.050228310502283,2117.5099009634646,5.309597794195345,88.56724204866902,4.945395045261909,0.0,0.0,1.0,34,5,0,29,0,3,500,0
182,1359,445,914,457,2.053932584269663,2153.964038480051,5.309597794195345,88.56724204866902,5.024431039135958,0.0,0.0,1.0,29,7,0,22,0,5,500,3
183,1376,452,924,462,2.0442477876106193,2180.908400992311,5.309597794195345,88.56724204866902,5.103467033010007,0.0,0.0,1.0,43,7,0,36,0,3,500,2
184,1397,461,936,468,2.0303687635574836,2214.192613507455,5.309597794195345,88.56724204866902,5.205084739419498,0.0,0.0,1.0,38,9,0,29,0,6,500,0
185,1411,469,942,471,2.008528784648188,2236.382088517551,5.309597794195345,88.56724204866902,5.295411589561269,0.0,0.0,1.0,34,8,0,26,0,3,500,0
186,1423,473,950,475,2.0084566596194504,2255.4016385262053,5.309597794195345,88.56724204866902,5.340575014632154,0.0,0.0,1.0,39,4,0,35,0,3,500,1
187,1442,482,960,480,1.991701244813278,2285.5159260399073,5.309597794195345,88.56724204866902,5.4421927210416445,0.0,0.0,1.0,42,9,0,33,0,3,500,2
188,1459,489,970,485,1.983640081799591,2312.4602885521667,5.309597794195345,88.56724204866902,5.521228714915694,0.0,0.0,1.0,45,7,0,38,0,4,500,1
189,1477,495,982,491,1.9838383838383837,2340.9896135651475,5.309597794195345,88.56724204866902,5.588973852522021,0.0,0.0,1.0,41,6,0,35,0,3,500,3
190,1495,505,990,495,1.9603960396039604,2369.518938578128,5.309597794195345,88.56724204866902,5.7018824151992336,0.0,0.0,1.0,28,10,0,18,0,3,500,1
191,1501,507,994,497,1.960552268244576,2379.028713582455,5.309597794195345,88.56724204866902,5.724464127734676,0.0,0.0,1.0,40,2,0,38,0,1,500,1
192,1511,511,1000,500,1.9569471624266144,2394.878338589667,5.309597794195345,88.56724204866902,5.769627552805561,0.0,0.0,1.0,43,4,0,39,0,2,500,1
193,1530,518,1012,506,1.9536679536679538,2424.992626103369,5.309597794195345,88.56724204866902,5.84866354667961,0.0,0.0,1.0,29,7,0,22,0,5,500,1
194,1546,524,1022,511,1.950381679389313,2450.352026114907,5.309597794195345,88.56724204866902,5.916408684285938,0.0,0.0,1.0,38,6,0,32,0,4,500,1
195,1571,533,1038,519,1.9474671669793622,2489.9760886329364,5.309597794195345,88.56724204866902,6.018026390695429,0.0,0.0,1.0,40,9,0,31,0,6,500,2
196,1591,539,1052,526,1.9517625231910947,2521.6753386473592,5.309597794195345,88.56724204866902,6.085771528301756,0.0,0.0,1.0,37,6,0,31,0,3,500,4
197,1603,545,1058,529,1.9412844036697248,2540.694888656013,5.309597794195345,88.56724204866902,6.153516665908084,0.0,0.0,1.0,46,6,0,40,0,2,500,1
198,1614,550,1064,532,1.9345454545454546,2558.129476163946,5.309597794195345,88.56724204866902,6.20997094724669,0.0,0.0,1.0,39,5,0,34,0,3,500,0
199,1628,554,1074,537,1.9386281588447654,2580.318951174042,5.309597794195345,88.56724204866902,6.255134372317575,0.0,0.0,1.0,41,4,0,37,0,4,500,1
200,1639,559,1080,540,1.9320214669051878,2597.753538681975,5.309597794195345,88.56724204866902,6.311588653656181,0.0,0.0,1.0,40,5,0,35,0,3,500,0
201,1653,563,1090,545,1.936056838365897,2619.943013692071,5.309597794195345,88.56724204866902,6.356752078727066,0.0,0.0,1.0,41,4,0,37,0,4,500,1
202,1673,575,1098,549,1.9095652173913042,2651.6422637064943,5.309597794195345,88.56724204866902,6.492242353939721,0.0,0.0,1.0,51,12,0,39,0,4,500,0
203,1695,583,1112,556,1.9073756432246998,2686.5114387223593,5.309597794195345,88.56724204866902,6.582569204081492,0.0,0.0,1.0,44,8,0,36,0,7,500,0
204,1711,589,1122,561,1.9049235993208828,2711.870838733898,5.309597794195345,88.56724204866902,6.650314341687819,0.0,0.0,1.0,42,6,0,36,0,4,500,1
205,1751,603,1148,574,1.9038142620232172,2775.269338762744,5.309597794195345,88.56724204866902,6.808386329435916,0.0,0.0,1.0,44,14,0,30,0,11,500,2
206,1763,609,1154,577,1.8949096880131362,2794.288888771398,5.309597794195345,88.56724204866902,6.876131467042244,0.0,0.0,1.0,47,6,0,41,0,3,500,0
207,1787,617,1170,585,1.8962722852512155,2832.3279887887056,5.309597794195345,88.56724204866902,6.966458317184014,0.0,0.0,1.0,53,8,0,45,0,6,500,2
208,1812,624,1188,594,1.9038461538461537,2871.952051306735,5.586061143673706,98.03050566530031,6.365365513164707,0.0,0.0,1.0,44,7,0,37,0,7,500,2
209,1835,631,1204,602,1.9080824088748018,2908.4061888233214,5.586061143673706,98.03050566530031,6.4367718570623875,0.0,0.0,1.0,48,7,0,41,0,6,500,2
210,1865,643,1222,611,1.9004665629860031,2955.9550638449564,6.196321589978,120.6195688947554,5.330809966341688,0.0,0.0,1.0,61,12,0,49,0,9,500,0
211,1897,655,1242,621,1.8961832061068702,3006.673863868033,6.196321589978,120.6195688947554,5.430296310970149,0.0,0.0,1.0,57,12,0,45,0,8,500,2
212,1908,658,1250,625,1.8996960486322187,3024.1084513759656,6.334760120510441,126.06955525484071,5.2193410111576855,0.0,0.0,1.0,50,3,0,47,0,3,500,1
213,1928,668,1260,630,1.8862275449101797,3055.807701390389,6.334760120510441,126.06955525484071,5.298662303120568,0.0,0.0,1.0,54,10,0,44,0,5,500,0
214,1932,668,1264,632,1.8922155688622755,3062.1475513932737,6.334760120510441,126.06955525484071,5.298662303120568,0.0,0.0,1.0,53,0,0,53,0,0,500,2
215,1939,673,1266,633,1.8811292719167905,3073.242288898322,6.334760120510441,126.06955525484071,5.338322949102009,0.0,0.0,1.0,50,5,0,45,0,1,500,0
216,1967,683,1284,642,1.8799414348462664,3117.621238918514,6.334760120510441,126.06955525484071,5.417644241064893,0.0,0.0,1.0,55,10,0,45,0,9,500,0
217,1991,691,1300,650,1.8813314037626627,3155.660338935822,6.334760120510441,126.06955525484071,5.481101274635199,0.0,0.0,1.0,57,8,0,49,0,6,500,2
218,2019,703,1316,658,1.871977240398293,3200.039288956014,6.334760120510441,126.06955525484071,5.576286824990658,0.0,0.0,1.0,56,12,0,44,0,8,500,0
219,2036,710,1326,663,1.8676056338028169,3226.983651468274,6.334760120510441,126.06955525484071,5.631811729364676,0.0,0.0,1.0,42,7,0,35,0,5,500,0
220,2064,722,1342,671,1.8587257617728532,3271.362601488466,6.334760120510441,126.06955525484071,5.726997279720135,0.0,0.0,1.0,58,12,0,46,0,7,500,1
221,2079,727,1352,676,1.8596973865199449,3295.1370389992835,6.334760120510441,126.06955525484071,5.766657925701576,0.0,0.0,1.0,56,5,0,51,0,2,500,3
222,2095,733,1362,681,1.8581173260572987,3320.4964390108216,6.334760120510441,126.06955525484071,5.814250700879306,0.0,0.0,1.0,51,6,0,45,0,5,500,0
223,2114,740,1374,687,1.8567567567567567,3350.610726524524,6.334760120510441,126.06955525484071,5.869775605253324,0.0,0.0,1.0,63,7,0,56,0,5,500,1
224,2135,749,1386,693,1.8504672897196262,3383.8949390396683,6.334760120510441,126.06955525484071,5.941164768019918,0.0,0.0,1.0,60,9,0,51,0,6,500,0
225,2156,756,1400,700,1.8518518518518519,3417.1791515548125,6.334760120510441,126.06955525484071,5.996689672393937,0.0,0.0,1.0,65,7,0,58,0,5,500,2
226,2165,759,1406,703,1.8524374176548088,3431.443814061303,6.334760120510441,126.06955525484071,6.020486059982801,0.0,0.0,1.0,57,3,0,54,0,2,500,1
227,2195,771,1424,712,1.846952010376135,3478.9926890829374,6.334760120510441,126.06955525484071,6.115671610338261,0.0,0.0,1.0,68,12,0,56,0,9,500,0
228,2217,779,1438,719,1.8459563543003852,3513.8618640988034,6.334760120510441,126.06955525484071,6.179128643908567,0.0,0.0,1.0,60,8,0,52,0,5,500,2
229,2226,784,1442,721,1.8392857142857142,3528.1265266052933,6.334760120510441,126.06955525484071,6.218789289890008,0.0,0.0,1.0,57,5,0,52,0,2,500,0
230,2243,791,1452,726,1.8356510745891277,3555.0708891175527,6.334760120510441,126.06955525484071,6.274314194264027,0.0,0.0,1.0,64,7,0,57,0,3,500,2
231,2259,797,1462,731,1.834378920953576,3580.4302891290918,6.334760120510441,126.06955525484071,6.321906969441756,0.0,0.0,1.0,57,6,0,51,0,4,500,1
232,2280,804,1476,738,1.835820895522388,3613.7145016442355,6.3367926115969055,126.1504664018002,6.373341478097989,0.0,0.0,1.0,65,7,0,58,0,6,500,1
233,2294,810,1484,742,1.8320987654320988,3635.903976654332,6.3367926115969055,126.1504664018002,6.420903727934541,0.0,0.0,1.0,48,6,0,42,0,3,500,1
234,2306,814,1492,746,1.8329238329238329,3654.9235266629858,6.505861257616161,132.97177543179401,6.12159984595776,0.0,0.0,1.0,63,4,0,59,0,3,500,1
235,2326,822,1504,752,1.829683698296837,3686.622776677409,6.505861257616161,132.97177543179401,6.181762989406976,0.0,0.0,1.0,52,8,0,44,0,3,500,3
236,2349,831,1518,759,1.8267148014440433,3723.0769141939954,6.505861257616161,132.97177543179401,6.249446525787344,0.0,0.0,1.0,53,9,0,44,0,7,500,0
237,2378,842,1536,768,1.824228028503563,3769.040826714909,6.797547255353371,145.1624680676196,5.800397383762994,0.0,0.0,1.0,61,11,0,50,0,7,500,2
238,2389,847,1542,771,1.820543093270366,3786.475414222842,6.797547255353371,145.1624680676196,5.8348415487497105,0.0,0.0,1.0,65,5,0,60,0,3,500,0
239,2416,858,1558,779,1.8158508158508158,3829.269401742313,6.797547255353371,145.1624680676196,5.910618711720486,0.0,0.0,1.0,61,11,0,50,0,7,500,1
240,2458,876,1582,791,1.8059360730593608,3895.8378267726016,6.797547255353371,145.1624680676196,6.034617705672664,0.0,0.0,1.0,80,18,0,62,0,11,500,1
241,2488,888,1600,800,1.8018018018018018,3943.386701794236,6.797547255353371,145.1624680676196,6.117283701640782,0.0,0.0,1.0,69,12,0,57,0,8,500,1
242,2515,897,1618,809,1.8037904124860646,3986.1806893137073,6.797547255353371,145.1624680676196,6.179283198616871,0.0,0.0,1.0,62,9,0,53,0,8,500,1
243,2533,903,1630,815,1.805094130675526,4014.7100143266885,6.797547255353371,145.1624680676196,6.220616196600931,0.0,0.0,1.0,59,6,0,53,0,4,500,2
244,2558,912,1646,823,1.8048245614035088,4054.334076844717,6.797547255353371,145.1624680676196,6.28261569357702,0.0,0.0,1.0,52,9,0,43,0,6,500,2
245,2565,915,1650,825,1.8032786885245902,4065.428814349765,6.797547255353371,145.1624680676196,6.30328219256905,0.0,0.0,1.0,53,3,0,50,0,2,500,0
246,2584,924,1660,830,1.7965367965367964,4095.543101863467,6.797547255353371,145.1624680676196,6.365281689545139,0.0,0.0,1.0,72,9,0,63,0,4,500,1
247,2619,939,1680,840,1.7891373801916932,4151.016789388707,6.797547255353371,145.1624680676196,6.468614184505287,0.0,0.0,1.0,68,15,0,53,0,9,500,1
248,2632,944,1688,844,1.7881355932203389,4171.621301898083,6.817901693881172,146.0331127779934,6.464287325266526,0.0,0.0,1.0,67,5,0,62,0,2,500,2
249,2654,954,1700,850,1.7819706498951782,4206.490476913948,6.817901693881172,146.0331127779934,6.53276494523757,0.0,0.0,1.0,65,10,0,55,0,6,500,0
250,2663,957,1706,853,1.7826541274817136,4220.755139420438,6.817901693881172,146.0331127779934,6.5533082312288835,0.0,0.0,1.0,67,3,0,64,0,2,500,1
251,2683,965,1718,859,1.7803108808290156,4252.454389434862,6.817901693881172,146.0331127779934,6.608090327205718,0.0,0.0,1.0,70,8,0,62,0,6,500,0
252,2698,970,1728,864,1.7814432989690723,4276.228826945679,6.817901693881172,146.0331127779934,6.64232913719124,0.0,0.0,1.0,66,5,0,61,0,2,500,3
253,2728,984,1744,872,1.7723577235772359,4323.777701967314,6.817901693881172,146.0331127779934,6.738197805150701,0.0,0.0,1.0,71,14,0,57,0,8,500,0
254,2755,995,1760,880,1.7688442211055277,4366.571689486785,6.817901693881172,146.0331127779934,6.813523187118849,0.0,0.0,1.0,75,11,0,64,0,7,500,1
255,2778,1004,1774,887,1.7669322709163346,4403.025827003372,6.817901693881172,146.0331127779934,6.875153045092788,0.0,0.0,1.0,80,9,0,71,0,6,500,1
256,2800,1014,1786,893,1.7613412228796843,4437.895002019237,6.817901693881172,146.0331127779934,6.943630665063832,0.0,0.0,1.0,74,10,0,64,0,6,500,0
257,2838,1028,1810,905,1.7607003891050583,4498.123577046641,6.817901693881172,146.0331127779934,7.039499333023294,0.0,0.0,1.0,63,14,0,49,0,9,500,3
258,2861,1037,1824,912,1.7589199614271938,4534.577714563227,6.817901693881172,146.0331127779934,7.1011291909972325,0.0,0.0,1.0,78,9,0,69,0,6,500,1
259,2865,1039,1826,913,1.7574590952839269,4540.917564566113,6.817901693881172,146.0331127779934,7.114824714991442,0.0,0.0,1.0,60,2,0,58,0,1,500,0
260,2877,1047,1830,915,1.7478510028653296,4559.937114574766,6.817901693881172,146.0331127779934,7.1696068109682765,0.0,0.0,1.0,65,8,0,57,0,2,500,0
261,2900,1054,1846,923,1.7514231499051234,4596.391252091353,6.817901693881172,146.0331127779934,7.217541144948007,0.0,0.0,1.0,66,7,0,59,0,6,500,2
262,2903,1057,1846,923,1.7464522232734154,4601.146139593516,6.817901693881172,146.0331127779934,7.23808443093932,0.0,0.0,1.0,59,3,0,56,0,0,500,0
263,2930,1066,1864,932,1.74859287054409,4643.940127112987,6.817901693881172,146.0331127779934,7.299714288913259,0.0,0.0,1.0,64,9,0,55,0,9,500,0
264,2961,1077,1884,942,1.7493036211699164,4693.073964635343,6.817901693881172,146.0331127779934,7.375039670881407,0.0,0.0,1.0,67,11,0,56,0,6,500,4
265,2979,1085,1894,947,1.7456221198156683,4721.603289648324,6.817901693881172,146.0331127779934,7.429821766858242,0.0,0.0,1.0,79,8,0,71,0,5,500,0
266,3006,1096,1910,955,1.7427007299270072,4764.397277167795,6.817901693881172,146.0331127779934,7.50514714882639,0.0,0.0,1.0,85,11,0,74,0,6,500,2
267,3041,1107,1934,967,1.7470641373080398,4819.870964693036,6.817901693881172,146.0331127779934,7.580472530794538,0.0,0.0,1.0,86,11,0,75,0,11,500,1
268,3069,1115,1954,977,1.7524663677130046,4864.249914713228,6.817901693881172,146.0331127779934,7.635254626771374,0.0,0.0,1.0,71,8,0,63,0,8,500,2
269,3096,1126,1970,985,1.7495559502664297,4907.043902232699,7.343352913349126,169.40985608865805,6.6466026593560485,0.0,0.0,1.0,83,11,0,72,0,8,500,0
270,3130,1142,1988,994,1.7408056042031523,4960.932627257218,7.343352913349126,169.40985608865805,6.741048167837129,0.0,0.0,1.0,96,16,0,80,0,9,500,0
271,3149,1149,2000,1000,1.7406440382941688,4991.046914770921,7.343352913349126,169.40985608865805,6.782368077797602,0.0,0.0,1.0,81,7,0,74,0,5,500,1
272,3156,1152,2004,1002,1.7395833333333333,5002.141652275968,7.343352913349126,169.40985608865805,6.800076610637804,0.0,0.0,1.0,59,3,0,56,0,1,500,1
273,3185,1161,2024,1012,1.7433247200689062,5048.105564796882,7.343352913349126,169.40985608865805,6.853202209158412,0.0,0.0,1.0,83,9,0,74,0,8,500,2
274,3209,1169,2040,1020,1.7450812660393498,5086.14466481419,7.343352913349126,169.40985608865805,6.900424963398953,0.0,0.0,1.0,87,8,0,79,0,5,500,3
275,3239,1179,2060,1030,1.7472434266327397,5133.693539835825,7.343352913349126,169.40985608865805,6.959453406199628,0.0,0.0,1.0,86,10,0,76,0,9,500,1
276,3266,1188,2078,1039,1.7491582491582491,5176.487527355295,7.343352913349126,169.40985608865805,7.012579004720235,0.0,0.0,1.0,68,9,0,59,0,9,500,0
277,3280,1194,2086,1043,1.747068676716918,5198.677002365392,7.343352913349126,169.40985608865805,7.047996070400641,0.0,0.0,1.0,52,6,0,46,0,4,500,0
278,3305,1203,2102,1051,1.7472984206151287,5238.301064883421,7.343352913349126,169.40985608865805,7.101121668921249,0.0,0.0,1.0,79,9,0,70,0,8,500,0
279,3319,1207,2112,1056,1.7497928748964375,5260.490539893517,7.343352913349126,169.40985608865805,7.124733046041519,0.0,0.0,1.0,73,4,0,69,0,4,500,1
280,3342,1216,2126,1063,1.7483552631578947,5296.944677410103,7.343352913349126,169.40985608865805,7.177858644562127,0.0,0.0,1.0,74,9,0,65,0,6,500,1
281,3368,1224,2144,1072,1.7516339869281046,5338.153702428854,7.343352913349126,169.40985608865805,7.225081398802667,0.0,0.0,1.0,92,8,0,84,0,8,500,1
282,3389,1233,2156,1078,1.748580697485807,5371.437914943997,7.343352913349126,169.40985608865805,7.278206997323275,0.0,0.0,1.0,71,9,0,62,0,6,500,0
283,3414,1242,2172,1086,1.748792270531401,5411.061977462027,7.343352913349126,169.40985608865805,7.331332595843882,0.0,0.0,1.0,87,9,0,78,0,8,500,0
284,3443,1255,2188,1094,1.743426294820717,5457.0258899829405,7.343352913349126,169.40985608865805,7.408069571484761,0.0,0.0,1.0,76,13,0,63,0,7,500,1
285,3466,1264,2202,1101,1.7420886075949367,5493.480027499527,7.343352913349126,169.40985608865805,7.461195170005369,0.0,0.0,1.0,105,9,0,96,0,6,500,1
286,3491,1275,2216,1108,1.7380392156862745,5533.104090017556,7.343352913349126,169.40985608865805,7.526126457086112,0.0,0.0,1.0,89,11,0,78,0,7,500,0
287,3508,1282,2226,1113,1.7363494539781592,5560.048452529815,7.343352913349126,169.40985608865805,7.567446367046585,0.0,0.0,1.0,81,7,0,74,0,3,500,2
288,3524,1288,2236,1118,1.736024844720497,5585.407852541354,7.343352913349126,169.40985608865805,7.6028634327269895,0.0,0.0,1.0,87,6,0,81,0,5,500,0
289,3542,1294,2248,1124,1.7372488408037094,5613.937177554335,7.343352913349126,169.40985608865805,7.638280498407394,0.0,0.0,1.0,93,6,0,87,0,4,500,2
290,3570,1304,2266,1133,1.7377300613496933,5658.316127574527,7.343352913349126,169.40985608865805,7.69730894120807,0.0,0.0,1.0,89,10,0,79,0,7,500,2
291,3593,1313,2280,1140,1.7364813404417365,5694.770265091114,7.343352913349126,169.40985608865805,7.750434539728678,0.0,0.0,1.0,88,9,0,79,0,7,500,0
292,3621,1323,2298,1149,1.7369614512471656,5739.149215111306,7.343352913349126,169.40985608865805,7.809462982529354,0.0,0.0,1.0,105,10,0,95,0,9,500,0
293,3656,1336,2320,1160,1.7365269461077844,5794.622902636547,7.343352913349126,169.40985608865805,7.886199958170232,0.0,0.0,1.0,117,13,0,104,0,10,500,1
294,3678,1344,2334,1167,1.7366071428571428,5829.492077652412,7.343352913349126,169.40985608865805,7.9334227124107715,0.0,0.0,1.0,106,8,0,98,0,5,500,2
295,3710,1356,2354,1177,1.7359882005899705,5880.2108776754885,7.343352913349126,169.40985608865805,8.004256843771582,0.0,0.0,1.0,97,12,0,85,0,8,500,2
296,3730,1364,2366,1183,1.7346041055718475,5911.910127689913,7.343352913349126,169.40985608865805,8.051479598012122,0.0,0.0,1.0,84,8,0,76,0,5,500,1
297,3738,1366,2372,1186,1.7364568081991216,5924.589827695681,7.343352913349126,169.40985608865805,8.063285286572258,0.0,0.0,1.0,62,2,0,60,0,2,500,1
298,3763,1377,2386,1193,1.7327523602033406,5964.21389021371,7.343352913349126,169.40985608865805,8.128216573653,0.0,0.0,1.0,104,11,0,93,0,6,500,1
299,3791,1387,2404,1202,1.7332372025955298,6008.592840233903,7.343352913349126,169.40985608865805,8.187245016453677,0.0,0.0,1.0,103,10,0,93,0,9,500,0
300,3798,1390,2408,1204,1.7323741007194244,6019.6875777389505,7.343352913349126,169.40985608865805,8.204953549293878,0.0,0.0,1.0,97,3,0,94,0,2,500,0
301,3824,1400,2424,1212,1.7314285714285715,6060.896602757701,7.38177406883765,171.1872322177934,8.178180007133045,0.0,0.0,1.0,115,10,0,105,0,6,500,2
302,3847,1409,2438,1219,1.730305180979418,6097.350740274287,7.38177406883765,171.1872322177934,8.230754021464616,0.0,0.0,1.0,86,9,0,77,0,6,500,1
303,3866,1416,2450,1225,1.7302259887005649,6127.46502778799,7.38177406883765,171.1872322177934,8.27164492150028,0.0,0.0,1.0,94,7,0,87,0,5,500,1
304,3894,1426,2468,1234,1.7307152875175316,6171.843977808182,7.38177406883765,171.1872322177934,8.330060492979802,0.0,0.0,1.0,113,10,0,103,0,8,500,1
305,3917,1439,2478,1239,1.7220291869353719,6208.298115324768,7.38177406883765,171.1872322177934,8.40600073590318,0.0,0.0,1.0,107,13,0,94,0,5,500,0
306,3942,1448,2494,1247,1.7223756906077348,6247.922177842797,7.38177406883765,171.1872322177934,8.458574750234751,0.0,0.0,1.0,100,9,0,91,0,7,500,1
307,3972,1462,2510,1255,1.716826265389877,6295.471052864432,7.38177406883765,171.1872322177934,8.54035655030608,0.0,0.0,1.0,105,14,0,91,0,8,500,0
308,3997,1469,2528,1264,1.7208985704560926,6335.095115382461,7.38177406883765,171.1872322177934,8.581247450341746,0.0,0.0,1.0,95,7,0,88,0,6,500,3
309,4020,1478,2542,1271,1.7198917456021652,6371.549252899047,7.38177406883765,171.1872322177934,8.633821464673316,0.0,0.0,1.0,112,9,0,103,0,7,500,0
310,4030,1482,2548,1274,1.719298245614035,6387.398877906259,7.38177406883765,171.1872322177934,8.657187693265124,0.0,0.0,1.0,107,4,0,103,0,3,500,0
311,4061,1495,2566,1283,1.7163879598662208,6436.532715428615,7.6793399422602455,185.26682490390286,8.069442550092012,0.0,0.0,1.0,124,13,0,111,0,9,500,0
312,4077,1503,2574,1287,1.7125748502994012,6461.892115440153,7.6793399422602455,185.26682490390286,8.112623513570764,0.0,0.0,1.0,102,8,0,94,0,4,500,0
313,4097,1513,2584,1292,1.7078651685393258,6493.591365454577,8.057279593208515,203.95142363140425,7.418433139914742,0.0,0.0,1.0,105,10,0,95,0,5,500,0
314,4122,1524,2598,1299,1.704724409448819,6533.2154279726055,8.057279593208515,203.95142363140425,7.472367551374797,0.0,0.0,1.0,89,11,0,78,0,7,500,0
315,4142,1532,2610,1305,1.7036553524804177,6564.914677987028,8.057279593208515,203.95142363140425,7.511592577891199,0.0,0.0,1.0,110,8,0,102,0,6,500,0
316,4166,1542,2624,1312,1.701686121919585,6602.9537780043365,8.057279593208515,203.95142363140425,7.560623861036704,0.0,0.0,1.0,106,10,0,96,0,7,500,0
317,4193,1553,2640,1320,1.699935608499678,6645.747765523807,8.057279593208515,203.95142363140425,7.614558272496758,0.0,0.0,1.0,110,11,0,99,0,7,500,1
318,4222,1566,2656,1328,1.6960408684546615,6691.71167804472,8.057279593208515,203.95142363140425,7.678298940585913,0.0,0.0,1.0,117,13,0,104,0,8,500,0
319,4238,1572,2666,1333,1.6959287531806615,6717.0710780562595,8.363344128774884,219.74034754273103,7.153897850709035,0.0,0.0,1.0,80,6,0,74,0,5,500,0
320,4258,1580,2678,1339,1.6949367088607594,6748.770328070683,8.363344128774884,219.74034754273103,7.190304455547249,0.0,0.0,1.0,81,8,0,73,0,5,500,1
321,4293,1593,2700,1350,1.694915254237288,6804.244015595923,8.363344128774884,219.74034754273103,7.249465188409347,0.0,0.0,1.0,113,13,0,100,0,11,500,0
322,4324,1606,2718,1359,1.692403486924035,6853.377853118278,8.363344128774884,219.74034754273103,7.308625921271445,0.0,0.0,1.0,87,13,0,74,0,8,500,1
323,4351,1615,2736,1368,1.6941176470588235,6896.1718406377495,8.363344128774884,219.74034754273103,7.349583351714435,0.0,0.0,1.0,110,9,0,101,0,7,500,2
324,4375,1623,2752,1376,1.6956253850893408,6934.210940655058,8.363344128774884,219.74034754273103,7.385989956552649,0.0,0.0,1.0,103,8,0,95,0,7,500,1
325,4400,1632,2768,1384,1.696078431372549,6973.835003173086,8.363344128774884,219.74034754273103,7.42694738699564,0.0,0.0,1.0,105,9,0,96,0,7,500,1
326,4421,1639,2782,1391,1.6973764490543013,7007.119215688232,8.363344128774884,219.74034754273103,7.458803166229077,0.0,0.0,1.0,114,7,0,107,0,6,500,1
327,4440,1648,2792,1396,1.6941747572815533,7037.233503201933,8.363344128774884,219.74034754273103,7.4997605966720675,0.0,0.0,1.0,108,9,0,99,0,5,500,0
328,4476,1660,2816,1408,1.6963855421686747,7094.292153227895,8.363344128774884,219.74034754273103,7.5543705039293885,0.0,0.0,1.0,108,12,0,96,0,10,500,2
329,4511,1673,2838,1419,1.6963538553496713,7149.765840753135,8.363344128774884,219.74034754273103,7.613531236791486,0.0,0.0,1.0,139,13,0,126,0,10,500,1
330,4535,1681,2854,1427,1.6977989292088043,7187.804940770442,8.363344128774884,219.74034754273103,7.649937841629701,0.0,0.0,1.0,111,8,0,103,0,8,500,0
331,4572,1694,2878,1439,1.6989374262101535,7246.448553297125,8.363344128774884,219.74034754273103,7.709098574491798,0.0,0.0,1.0,106,13,0,93,0,11,500,1
332,4593,1703,2890,1445,1.6970052847915444,7279.73276581227,8.521673417971156,228.1390588058153,7.464745444792684,0.0,0.0,1.0,110,9,0,101,0,6,500,0
333,4633,1719,2914,1457,1.695171611401978,7343.131265841117,8.521673417971156,228.1390588058153,7.534878108983338,0.0,0.0,1.0,125,16,0,109,0,12,500,0
334,4670,1734,2936,1468,1.6931949250288352,7401.774878367799,8.521673417971156,228.1390588058153,7.600627481662075,0.0,0.0,1.0,140,15,0,125,0,10,500,1
335,4697,1745,2952,1476,1.6916905444126074,7444.56886588727,8.521673417971156,228.1390588058153,7.64884368829315,0.0,0.0,1.0,111,11,0,100,0,6,500,2
336,4714,1750,2964,1482,1.6937142857142857,7471.51322839953,8.521673417971156,228.1390588058153,7.670760145852729,0.0,0.0,1.0,101,5,0,96,0,5,500,1
337,4736,1758,2978,1489,1.6939704209328783,7506.382403415395,8.521673417971156,228.1390588058153,7.705826477948055,0.0,0.0,1.0,101,8,0,93,0,7,500,0
338,4763,1769,2994,1497,1.6924816280384398,7549.1763909348665,8.521673417971156,228.1390588058153,7.7540426845791295,0.0,0.0,1.0,112,11,0,101,0,7,500,1
339,4792,1780,3012,1506,1.6921348314606741,7595.140303455781,8.521673417971156,228.1390588058153,7.802258891210204,0.0,0.0,1.0,109,11,0,98,0,9,500,0
340,4829,1795,3034,1517,1.6902506963788302,7653.7839159824625,8.521673417971156,228.1390588058153,7.8680082638889415,0.0,0.0,1.0,130,15,0,115,0,9,500,2
